filename	scene_label
audio/metro-stockholm-57-1705-5-a.wav	metro
audio/metro-stockholm-57-1705-6-a.wav	metro
audio/metro-stockholm-57-1705-7-a.wav	metro
audio/metro-stockholm-57-1705-8-a.wav	metro
audio/metro-stockholm-57-1705-9-a.wav	metro
audio/metro-vienna-58-1718-1-a.wav	metro
audio/metro-vienna-58-1718-2-a.wav	metro
audio/metro-vienna-58-1718-6-a.wav	metro
audio/metro-vienna-58-1718-8-a.wav	metro
audio/metro-vienna-58-1718-9-a.wav	metro
audio/metro-vienna-58-1719-0-a.wav	metro
audio/metro-vienna-58-1719-3-a.wav	metro
audio/metro-vienna-59-1767-0-a.wav	metro
audio/metro-vienna-59-1767-3-a.wav	metro
audio/metro-vienna-59-1767-9-a.wav	metro
audio/metro-vienna-59-1770-0-a.wav	metro
audio/metro-vienna-59-1770-4-a.wav	metro
audio/metro-vienna-59-1770-5-a.wav	metro
audio/metro-vienna-59-1770-6-a.wav	metro
audio/metro-vienna-59-1770-7-a.wav	metro
audio/metro-vienna-59-1770-8-a.wav	metro
audio/metro-vienna-60-1794-3-a.wav	metro
audio/metro-vienna-60-1794-4-a.wav	metro
audio/metro-vienna-60-1794-9-a.wav	metro
audio/metro-vienna-60-1819-0-a.wav	metro
audio/metro-vienna-60-1819-3-a.wav	metro
audio/metro-vienna-60-1819-5-a.wav	metro
audio/metro-vienna-60-1819-6-a.wav	metro
audio/metro-vienna-60-1819-8-a.wav	metro
audio/metro-vienna-60-1819-9-a.wav	metro
audio/metro-milan-1143-41720-0-a.wav	metro
audio/metro-milan-1143-41720-1-a.wav	metro
audio/metro-milan-1143-41720-2-a.wav	metro
audio/metro-milan-1143-41720-4-a.wav	metro
audio/metro-milan-1143-41720-5-a.wav	metro
audio/metro-milan-1143-41720-7-a.wav	metro
audio/metro-milan-1143-41720-9-a.wav	metro
audio/metro-milan-1141-42004-1-a.wav	metro
audio/metro-milan-1141-42004-2-a.wav	metro
audio/metro-milan-1141-42004-4-a.wav	metro
audio/metro-milan-1141-42004-7-a.wav	metro
audio/metro-milan-1141-42004-8-a.wav	metro
audio/metro-milan-1141-42004-9-a.wav	metro
audio/metro-milan-1025-42269-0-a.wav	metro
audio/metro-milan-1025-42269-1-a.wav	metro
audio/metro-milan-1025-42269-5-a.wav	metro
audio/metro-milan-1025-42269-8-a.wav	metro
audio/metro-milan-1025-42269-9-a.wav	metro
audio/metro-milan-1142-42353-2-a.wav	metro
audio/metro-milan-1142-42353-8-a.wav	metro
audio/metro-milan-1142-42353-9-a.wav	metro
audio/metro-milan-1040-43676-0-a.wav	metro
audio/metro-milan-1040-43676-1-a.wav	metro
audio/metro-milan-1040-43676-3-a.wav	metro
audio/metro-milan-1040-43676-4-a.wav	metro
audio/metro-milan-1040-43676-5-a.wav	metro
audio/metro-milan-1040-43676-7-a.wav	metro
audio/metro-milan-1040-43676-8-a.wav	metro
audio/metro-barcelona-41-1238-1-b.wav	metro
audio/metro-barcelona-41-1238-6-b.wav	metro
audio/metro-barcelona-41-1238-7-b.wav	metro
audio/metro-barcelona-41-1238-8-b.wav	metro
audio/metro-lisbon-1121-42509-1-b.wav	metro
audio/metro-lisbon-1121-42509-2-b.wav	metro
audio/metro-lisbon-1121-42509-3-b.wav	metro
audio/metro-lisbon-1121-42509-4-b.wav	metro
audio/metro-lisbon-1121-42509-5-b.wav	metro
audio/metro-lisbon-1121-42509-9-b.wav	metro
audio/metro-paris-54-1605-6-b.wav	metro
audio/metro-paris-54-1605-7-b.wav	metro
audio/metro-paris-54-1605-9-b.wav	metro
audio/metro-vienna-59-1753-0-b.wav	metro
audio/metro-vienna-59-1753-3-b.wav	metro
audio/metro-vienna-59-1753-4-b.wav	metro
audio/metro-vienna-59-1753-5-b.wav	metro
audio/metro-vienna-59-1753-6-b.wav	metro
audio/metro-vienna-59-1753-7-b.wav	metro
audio/metro-barcelona-42-1277-1-c.wav	metro
audio/metro-barcelona-42-1277-2-c.wav	metro
audio/metro-barcelona-42-1277-3-c.wav	metro
audio/metro-barcelona-42-1277-4-c.wav	metro
audio/metro-barcelona-42-1277-5-c.wav	metro
audio/metro-barcelona-42-1277-9-c.wav	metro
audio/metro-lyon-1139-40766-6-c.wav	metro
audio/metro-lyon-1139-40766-7-c.wav	metro
audio/metro-lyon-1139-40766-9-c.wav	metro
audio/metro-vienna-60-1819-0-c.wav	metro
audio/metro-vienna-60-1819-3-c.wav	metro
audio/metro-vienna-60-1819-4-c.wav	metro
audio/metro-vienna-60-1819-5-c.wav	metro
audio/metro-vienna-60-1819-6-c.wav	metro
audio/metro-vienna-60-1819-7-c.wav	metro
audio/metro-vienna-59-1781-1-c.wav	metro
audio/metro-vienna-59-1781-3-c.wav	metro
audio/metro-vienna-59-1781-4-c.wav	metro
audio/metro-vienna-59-1781-7-c.wav	metro
audio/metro-vienna-59-1781-8-c.wav	metro
audio/metro-barcelona-42-1276-0-s1.wav	metro
audio/metro-barcelona-42-1276-3-s1.wav	metro
audio/metro-barcelona-42-1276-4-s1.wav	metro
audio/metro-barcelona-42-1276-5-s1.wav	metro
audio/metro-barcelona-42-1276-6-s1.wav	metro
audio/metro-barcelona-42-1276-7-s1.wav	metro
audio/metro-helsinki-45-1340-1-s1.wav	metro
audio/metro-helsinki-45-1340-3-s1.wav	metro
audio/metro-helsinki-45-1340-4-s1.wav	metro
audio/metro-helsinki-45-1340-7-s1.wav	metro
audio/metro-helsinki-45-1340-8-s1.wav	metro
audio/metro-vienna-59-1768-2-s1.wav	metro
audio/metro-vienna-59-1768-6-s1.wav	metro
audio/metro-vienna-59-1768-9-s1.wav	metro
audio/metro-barcelona-41-1244-1-s2.wav	metro
audio/metro-barcelona-41-1244-4-s2.wav	metro
audio/metro-barcelona-41-1244-6-s2.wav	metro
audio/metro-barcelona-41-1244-7-s2.wav	metro
audio/metro-barcelona-41-1244-8-s2.wav	metro
audio/metro-lisbon-1055-41117-1-s2.wav	metro
audio/metro-lisbon-1055-41117-2-s2.wav	metro
audio/metro-lisbon-1055-41117-3-s2.wav	metro
audio/metro-lisbon-1055-41117-4-s2.wav	metro
audio/metro-lisbon-1055-41117-5-s2.wav	metro
audio/metro-lisbon-1055-41117-8-s2.wav	metro
audio/metro-lisbon-1055-41117-9-s2.wav	metro
audio/metro-london-48-1483-6-s2.wav	metro
audio/metro-london-48-1483-7-s2.wav	metro
audio/metro-london-48-1483-9-s2.wav	metro
audio/metro-vienna-59-1762-0-s2.wav	metro
audio/metro-vienna-59-1762-3-s2.wav	metro
audio/metro-vienna-59-1762-4-s2.wav	metro
audio/metro-vienna-59-1762-5-s2.wav	metro
audio/metro-vienna-59-1762-6-s2.wav	metro
audio/metro-vienna-59-1762-7-s2.wav	metro
audio/metro-helsinki-45-1344-6-s3.wav	metro
audio/metro-helsinki-45-1344-7-s3.wav	metro
audio/metro-helsinki-45-1344-9-s3.wav	metro
audio/metro-london-48-1464-0-s3.wav	metro
audio/metro-london-48-1464-3-s3.wav	metro
audio/metro-london-48-1464-4-s3.wav	metro
audio/metro-london-48-1464-5-s3.wav	metro
audio/metro-london-48-1464-6-s3.wav	metro
audio/metro-london-48-1464-7-s3.wav	metro
audio/metro-milan-1143-40949-1-s3.wav	metro
audio/metro-milan-1143-40949-3-s3.wav	metro
audio/metro-milan-1143-40949-4-s3.wav	metro
audio/metro-milan-1143-40949-7-s3.wav	metro
audio/metro-milan-1143-40949-8-s3.wav	metro
audio/metro-prague-1081-40311-2-s3.wav	metro
audio/metro-prague-1081-40311-6-s3.wav	metro
audio/metro-prague-1081-40311-9-s3.wav	metro
audio/metro_station-lyon-1028-40069-1-a.wav	metro_station
audio/metro_station-lyon-1028-40069-2-a.wav	metro_station
audio/metro_station-lyon-1028-40069-4-a.wav	metro_station
audio/metro_station-lyon-1028-40069-5-a.wav	metro_station
audio/metro_station-lyon-1028-40069-8-a.wav	metro_station
audio/metro_station-lyon-1028-40069-9-a.wav	metro_station
audio/metro_station-lyon-1010-40100-0-a.wav	metro_station
audio/metro_station-lyon-1010-40100-4-a.wav	metro_station
audio/metro_station-lyon-1010-40100-8-a.wav	metro_station
audio/metro_station-lyon-1077-40816-0-a.wav	metro_station
audio/metro_station-lyon-1077-40816-1-a.wav	metro_station
audio/metro_station-lyon-1077-40816-2-a.wav	metro_station
audio/metro_station-lyon-1077-40816-3-a.wav	metro_station
audio/metro_station-lyon-1077-40816-4-a.wav	metro_station
audio/metro_station-lyon-1077-40816-5-a.wav	metro_station
audio/metro_station-lyon-1077-40816-7-a.wav	metro_station
audio/metro_station-prague-1019-40831-4-a.wav	metro_station
audio/metro_station-prague-1019-40831-5-a.wav	metro_station
audio/metro_station-prague-1019-40831-9-a.wav	metro_station
audio/metro_station-lyon-1077-40844-1-a.wav	metro_station
audio/metro_station-lyon-1077-40844-4-a.wav	metro_station
audio/metro_station-lyon-1077-40844-5-a.wav	metro_station
audio/metro_station-lyon-1077-40844-7-a.wav	metro_station
audio/metro_station-lyon-1077-40844-8-a.wav	metro_station
audio/metro_station-lyon-1077-40844-9-a.wav	metro_station
audio/metro_station-prague-1130-41020-4-a.wav	metro_station
audio/metro_station-prague-1130-41020-7-a.wav	metro_station
audio/metro_station-prague-1130-41020-8-a.wav	metro_station
audio/metro_station-lisbon-1020-41753-0-a.wav	metro_station
audio/metro_station-lisbon-1020-41753-1-a.wav	metro_station
audio/metro_station-lisbon-1020-41753-3-a.wav	metro_station
audio/metro_station-lisbon-1020-41753-5-a.wav	metro_station
audio/metro_station-lisbon-1020-41753-8-a.wav	metro_station
audio/metro_station-lisbon-1007-42073-1-a.wav	metro_station
audio/metro_station-lisbon-1007-42073-2-a.wav	metro_station
audio/metro_station-lisbon-1007-42073-5-a.wav	metro_station
audio/metro_station-lisbon-1007-42073-6-a.wav	metro_station
audio/metro_station-lisbon-1007-42073-7-a.wav	metro_station
audio/metro_station-lisbon-1021-42189-1-a.wav	metro_station
audio/metro_station-lisbon-1021-42189-4-a.wav	metro_station
audio/metro_station-lisbon-1021-42189-6-a.wav	metro_station
audio/metro_station-lisbon-1007-42264-0-a.wav	metro_station
audio/metro_station-lisbon-1007-42264-1-a.wav	metro_station
audio/metro_station-lisbon-1007-42264-4-a.wav	metro_station
audio/metro_station-lisbon-1007-42264-6-a.wav	metro_station
audio/metro_station-lisbon-1007-42264-7-a.wav	metro_station
audio/metro_station-lisbon-1007-42264-8-a.wav	metro_station
audio/metro_station-lisbon-1007-42264-9-a.wav	metro_station
audio/metro_station-prague-1118-42429-1-a.wav	metro_station
audio/metro_station-prague-1118-42429-2-a.wav	metro_station
audio/metro_station-prague-1118-42429-7-a.wav	metro_station
audio/metro_station-prague-1118-42429-8-a.wav	metro_station
audio/metro_station-prague-1118-42429-9-a.wav	metro_station
audio/metro_station-prague-1130-42594-1-a.wav	metro_station
audio/metro_station-prague-1130-42594-2-a.wav	metro_station
audio/metro_station-prague-1130-42594-3-a.wav	metro_station
audio/metro_station-prague-1130-42594-4-a.wav	metro_station
audio/metro_station-prague-1130-42594-7-a.wav	metro_station
audio/metro_station-prague-1130-42594-8-a.wav	metro_station
audio/metro_station-prague-1118-42721-1-a.wav	metro_station
audio/metro_station-prague-1118-42721-3-a.wav	metro_station
audio/metro_station-prague-1118-42721-9-a.wav	metro_station
audio/metro_station-lyon-1028-43658-1-a.wav	metro_station
audio/metro_station-prague-1019-43945-1-a.wav	metro_station
audio/metro_station-prague-1019-43945-2-a.wav	metro_station
audio/metro_station-prague-1019-43945-3-a.wav	metro_station
audio/metro_station-prague-1019-43945-4-a.wav	metro_station
audio/metro_station-prague-1019-43945-5-a.wav	metro_station
audio/metro_station-prague-1019-43945-6-a.wav	metro_station
audio/metro_station-prague-1019-43945-7-a.wav	metro_station
audio/metro_station-barcelona-61-1834-1-a.wav	metro_station
audio/metro_station-barcelona-61-1834-2-a.wav	metro_station
audio/metro_station-barcelona-61-1834-3-a.wav	metro_station
audio/metro_station-barcelona-61-1834-4-a.wav	metro_station
audio/metro_station-barcelona-61-1834-6-a.wav	metro_station
audio/metro_station-barcelona-62-1875-0-a.wav	metro_station
audio/metro_station-barcelona-62-1875-1-a.wav	metro_station
audio/metro_station-barcelona-62-1875-2-a.wav	metro_station
audio/metro_station-barcelona-62-1875-3-a.wav	metro_station
audio/metro_station-barcelona-62-1875-4-a.wav	metro_station
audio/metro_station-barcelona-62-1875-5-a.wav	metro_station
audio/metro_station-barcelona-62-1875-6-a.wav	metro_station
audio/metro_station-barcelona-62-1875-7-a.wav	metro_station
audio/metro_station-barcelona-62-1875-9-a.wav	metro_station
audio/metro_station-barcelona-63-1906-1-a.wav	metro_station
audio/metro_station-barcelona-63-1906-2-a.wav	metro_station
audio/metro_station-barcelona-63-1906-4-a.wav	metro_station
audio/metro_station-barcelona-63-1906-6-a.wav	metro_station
audio/metro_station-barcelona-63-1906-8-a.wav	metro_station
audio/metro_station-barcelona-63-1906-9-a.wav	metro_station
audio/metro_station-helsinki-64-1910-0-a.wav	metro_station
audio/metro_station-helsinki-64-1910-1-a.wav	metro_station
audio/metro_station-helsinki-64-1910-5-a.wav	metro_station
audio/metro_station-helsinki-64-1910-6-a.wav	metro_station
audio/metro_station-helsinki-64-1918-1-a.wav	metro_station
audio/metro_station-helsinki-64-1918-6-a.wav	metro_station
audio/metro_station-helsinki-64-1918-7-a.wav	metro_station
audio/metro_station-helsinki-64-1918-8-a.wav	metro_station
audio/metro_station-helsinki-64-1918-9-a.wav	metro_station
audio/metro_station-helsinki-65-1954-0-a.wav	metro_station
audio/metro_station-helsinki-65-1954-2-a.wav	metro_station
audio/metro_station-helsinki-65-1954-3-a.wav	metro_station
audio/metro_station-helsinki-65-1954-5-a.wav	metro_station
audio/metro_station-helsinki-65-1954-7-a.wav	metro_station
audio/metro_station-helsinki-65-1954-8-a.wav	metro_station
audio/metro_station-helsinki-65-1954-9-a.wav	metro_station
audio/metro_station-helsinki-65-1967-3-a.wav	metro_station
audio/metro_station-helsinki-65-1967-4-a.wav	metro_station
audio/metro_station-helsinki-65-1967-7-a.wav	metro_station
audio/metro_station-helsinki-65-1967-8-a.wav	metro_station
audio/metro_station-helsinki-66-1980-0-a.wav	metro_station
audio/metro_station-helsinki-66-1980-1-a.wav	metro_station
audio/metro_station-helsinki-66-1980-3-a.wav	metro_station
audio/metro_station-helsinki-66-1980-4-a.wav	metro_station
audio/metro_station-helsinki-66-1980-5-a.wav	metro_station
audio/metro_station-helsinki-66-1980-6-a.wav	metro_station
audio/metro_station-helsinki-66-1980-9-a.wav	metro_station
audio/metro_station-helsinki-67-1985-2-a.wav	metro_station
audio/metro_station-helsinki-67-1985-3-a.wav	metro_station
audio/metro_station-helsinki-67-1985-4-a.wav	metro_station
audio/metro_station-helsinki-67-1985-5-a.wav	metro_station
audio/metro_station-helsinki-67-1985-6-a.wav	metro_station
audio/metro_station-helsinki-67-1985-8-a.wav	metro_station
audio/metro_station-helsinki-67-1985-9-a.wav	metro_station
audio/metro_station-london-69-2035-1-a.wav	metro_station
audio/metro_station-london-69-2035-2-a.wav	metro_station
audio/metro_station-london-69-2035-4-a.wav	metro_station
audio/metro_station-london-69-2035-6-a.wav	metro_station
audio/metro_station-london-69-2035-9-a.wav	metro_station
audio/metro_station-london-70-2042-3-a.wav	metro_station
audio/metro_station-london-70-2042-7-a.wav	metro_station
audio/metro_station-london-70-2042-8-a.wav	metro_station
audio/metro_station-london-72-2053-0-a.wav	metro_station
audio/metro_station-london-72-2053-1-a.wav	metro_station
audio/metro_station-london-72-2053-4-a.wav	metro_station
audio/metro_station-london-75-2094-1-a.wav	metro_station
audio/metro_station-london-75-2094-3-a.wav	metro_station
audio/metro_station-london-75-2094-4-a.wav	metro_station
audio/metro_station-london-75-2094-5-a.wav	metro_station
audio/metro_station-london-76-2113-0-a.wav	metro_station
audio/metro_station-london-76-2113-1-a.wav	metro_station
audio/metro_station-london-76-2113-3-a.wav	metro_station
audio/metro_station-london-76-2113-7-a.wav	metro_station
audio/metro_station-london-76-2113-8-a.wav	metro_station
audio/metro_station-paris-77-2127-0-a.wav	metro_station
audio/metro_station-paris-77-2127-3-a.wav	metro_station
audio/metro_station-paris-77-2127-7-a.wav	metro_station
audio/metro_station-paris-77-2127-8-a.wav	metro_station
audio/metro_station-paris-77-2127-9-a.wav	metro_station
audio/metro_station-paris-78-2140-2-a.wav	metro_station
audio/metro_station-paris-78-2140-4-a.wav	metro_station
audio/metro_station-paris-78-2140-8-a.wav	metro_station
audio/metro_station-paris-78-2140-9-a.wav	metro_station
audio/metro_station-paris-79-2145-1-a.wav	metro_station
audio/metro_station-paris-79-2145-2-a.wav	metro_station
audio/metro_station-paris-79-2145-7-a.wav	metro_station
audio/metro_station-paris-79-2145-8-a.wav	metro_station
audio/metro_station-paris-80-2173-0-a.wav	metro_station
audio/metro_station-paris-80-2173-1-a.wav	metro_station
audio/metro_station-paris-80-2173-4-a.wav	metro_station
audio/metro_station-paris-80-2173-5-a.wav	metro_station
audio/metro_station-paris-80-2173-9-a.wav	metro_station
audio/metro_station-stockholm-83-2217-0-a.wav	metro_station
audio/metro_station-stockholm-83-2217-2-a.wav	metro_station
audio/metro_station-stockholm-83-2217-3-a.wav	metro_station
audio/metro_station-stockholm-83-2217-5-a.wav	metro_station
audio/metro_station-stockholm-83-2217-9-a.wav	metro_station
audio/metro_station-stockholm-83-2230-0-a.wav	metro_station
audio/metro_station-stockholm-83-2230-1-a.wav	metro_station
audio/metro_station-stockholm-83-2230-2-a.wav	metro_station
audio/metro_station-stockholm-83-2230-3-a.wav	metro_station
audio/metro_station-stockholm-83-2230-4-a.wav	metro_station
audio/metro_station-stockholm-83-2230-6-a.wav	metro_station
audio/metro_station-stockholm-83-2230-7-a.wav	metro_station
audio/metro_station-stockholm-83-2230-8-a.wav	metro_station
audio/metro_station-stockholm-84-2258-0-a.wav	metro_station
audio/metro_station-stockholm-84-2258-1-a.wav	metro_station
audio/metro_station-stockholm-84-2258-9-a.wav	metro_station
audio/metro_station-stockholm-84-2274-0-a.wav	metro_station
audio/metro_station-stockholm-84-2274-2-a.wav	metro_station
audio/metro_station-stockholm-84-2274-4-a.wav	metro_station
audio/metro_station-stockholm-84-2274-6-a.wav	metro_station
audio/metro_station-stockholm-84-2274-9-a.wav	metro_station
audio/metro_station-stockholm-85-2290-0-a.wav	metro_station
audio/metro_station-stockholm-85-2290-3-a.wav	metro_station
audio/metro_station-stockholm-85-2290-7-a.wav	metro_station
audio/metro_station-stockholm-85-2290-8-a.wav	metro_station
audio/metro_station-stockholm-85-2304-4-a.wav	metro_station
audio/metro_station-stockholm-85-2304-5-a.wav	metro_station
audio/metro_station-stockholm-85-2304-6-a.wav	metro_station
audio/metro_station-stockholm-85-2304-8-a.wav	metro_station
audio/metro_station-stockholm-85-2304-9-a.wav	metro_station
audio/metro_station-vienna-86-2324-2-a.wav	metro_station
audio/metro_station-vienna-86-2324-4-a.wav	metro_station
audio/metro_station-vienna-86-2324-5-a.wav	metro_station
audio/metro_station-vienna-86-2324-6-a.wav	metro_station
audio/metro_station-vienna-86-2324-7-a.wav	metro_station
audio/metro_station-vienna-86-2324-8-a.wav	metro_station
audio/metro_station-vienna-86-2324-9-a.wav	metro_station
audio/metro_station-vienna-86-2349-1-a.wav	metro_station
audio/metro_station-vienna-86-2349-5-a.wav	metro_station
audio/metro_station-vienna-87-2382-1-a.wav	metro_station
audio/metro_station-vienna-87-2382-2-a.wav	metro_station
audio/metro_station-vienna-87-2382-4-a.wav	metro_station
audio/metro_station-vienna-87-2382-5-a.wav	metro_station
audio/metro_station-vienna-87-2382-6-a.wav	metro_station
audio/metro_station-vienna-87-2382-7-a.wav	metro_station
audio/metro_station-vienna-87-2382-8-a.wav	metro_station
audio/metro_station-vienna-87-2382-9-a.wav	metro_station
audio/metro_station-vienna-87-2386-1-a.wav	metro_station
audio/metro_station-vienna-87-2386-3-a.wav	metro_station
audio/metro_station-vienna-87-2386-4-a.wav	metro_station
audio/metro_station-vienna-87-2386-5-a.wav	metro_station
audio/metro_station-vienna-87-2386-8-a.wav	metro_station
audio/metro_station-vienna-88-2412-2-a.wav	metro_station
audio/metro_station-vienna-88-2412-3-a.wav	metro_station
audio/metro_station-vienna-88-2412-4-a.wav	metro_station
audio/metro_station-vienna-88-2412-6-a.wav	metro_station
audio/metro_station-vienna-88-2412-8-a.wav	metro_station
audio/metro_station-vienna-88-2412-9-a.wav	metro_station
audio/metro_station-vienna-88-2419-1-a.wav	metro_station
audio/metro_station-vienna-88-2419-5-a.wav	metro_station
audio/metro_station-vienna-88-2419-6-a.wav	metro_station
audio/metro_station-vienna-88-2419-7-a.wav	metro_station
audio/metro_station-vienna-88-2419-9-a.wav	metro_station
audio/metro_station-milan-1050-41488-1-a.wav	metro_station
audio/metro_station-milan-1050-41488-2-a.wav	metro_station
audio/metro_station-milan-1050-41488-3-a.wav	metro_station
audio/metro_station-milan-1050-41488-6-a.wav	metro_station
audio/metro_station-milan-1050-41488-7-a.wav	metro_station
audio/metro_station-milan-1050-41488-9-a.wav	metro_station
audio/metro_station-milan-1127-42462-1-a.wav	metro_station
audio/metro_station-milan-1127-42462-2-a.wav	metro_station
audio/metro_station-milan-1127-42462-3-a.wav	metro_station
audio/metro_station-milan-1127-42462-4-a.wav	metro_station
audio/metro_station-milan-1127-42462-6-a.wav	metro_station
audio/metro_station-milan-1127-42462-7-a.wav	metro_station
audio/metro_station-milan-1127-42462-8-a.wav	metro_station
audio/metro_station-milan-1127-42462-9-a.wav	metro_station
audio/metro_station-milan-1117-42552-2-a.wav	metro_station
audio/metro_station-milan-1117-42552-3-a.wav	metro_station
audio/metro_station-milan-1117-42552-5-a.wav	metro_station
audio/metro_station-milan-1117-42552-7-a.wav	metro_station
audio/metro_station-milan-1117-42552-9-a.wav	metro_station
audio/metro_station-milan-1050-42832-1-a.wav	metro_station
audio/metro_station-milan-1050-42832-8-a.wav	metro_station
audio/metro_station-milan-1117-43845-0-a.wav	metro_station
audio/metro_station-milan-1117-43845-1-a.wav	metro_station
audio/metro_station-milan-1117-43845-4-a.wav	metro_station
audio/metro_station-milan-1117-43845-5-a.wav	metro_station
audio/metro_station-milan-1117-43845-6-a.wav	metro_station
audio/metro_station-lyon-1077-42551-1-b.wav	metro_station
audio/metro_station-lyon-1077-42551-3-b.wav	metro_station
audio/metro_station-lyon-1077-42551-4-b.wav	metro_station
audio/metro_station-lyon-1077-42551-7-b.wav	metro_station
audio/metro_station-lyon-1077-42551-8-b.wav	metro_station
audio/metro_station-prague-1130-40768-1-b.wav	metro_station
audio/metro_station-prague-1130-40768-2-b.wav	metro_station
audio/metro_station-prague-1130-40768-6-b.wav	metro_station
audio/metro_station-prague-1130-40768-9-b.wav	metro_station
audio/metro_station-stockholm-85-2302-0-b.wav	metro_station
audio/metro_station-stockholm-85-2302-2-b.wav	metro_station
audio/metro_station-stockholm-85-2302-4-b.wav	metro_station
audio/metro_station-vienna-86-2332-0-b.wav	metro_station
audio/metro_station-vienna-86-2332-2-b.wav	metro_station
audio/metro_station-vienna-86-2332-3-b.wav	metro_station
audio/metro_station-vienna-86-2332-5-b.wav	metro_station
audio/metro_station-vienna-86-2332-6-b.wav	metro_station
audio/metro_station-vienna-86-2332-7-b.wav	metro_station
audio/metro_station-vienna-86-2332-9-b.wav	metro_station
audio/metro_station-barcelona-61-1836-1-c.wav	metro_station
audio/metro_station-barcelona-61-1836-2-c.wav	metro_station
audio/metro_station-barcelona-61-1836-6-c.wav	metro_station
audio/metro_station-barcelona-61-1836-9-c.wav	metro_station
audio/metro_station-barcelona-62-1869-0-c.wav	metro_station
audio/metro_station-barcelona-62-1869-2-c.wav	metro_station
audio/metro_station-barcelona-62-1869-4-c.wav	metro_station
audio/metro_station-milan-1117-40223-0-c.wav	metro_station
audio/metro_station-milan-1117-40223-2-c.wav	metro_station
audio/metro_station-milan-1117-40223-3-c.wav	metro_station
audio/metro_station-milan-1117-40223-5-c.wav	metro_station
audio/metro_station-milan-1117-40223-6-c.wav	metro_station
audio/metro_station-milan-1117-40223-7-c.wav	metro_station
audio/metro_station-milan-1117-40223-9-c.wav	metro_station
audio/metro_station-stockholm-85-2311-0-c.wav	metro_station
audio/metro_station-stockholm-85-2311-3-c.wav	metro_station
audio/metro_station-stockholm-85-2311-4-c.wav	metro_station
audio/metro_station-stockholm-85-2311-5-c.wav	metro_station
audio/metro_station-stockholm-85-2311-6-c.wav	metro_station
audio/metro_station-london-69-2028-0-s1.wav	metro_station
audio/metro_station-london-69-2028-2-s1.wav	metro_station
audio/metro_station-london-69-2028-4-s1.wav	metro_station
audio/metro_station-prague-1118-41319-0-s1.wav	metro_station
audio/metro_station-prague-1118-41319-2-s1.wav	metro_station
audio/metro_station-prague-1118-41319-3-s1.wav	metro_station
audio/metro_station-prague-1118-41319-4-s1.wav	metro_station
audio/metro_station-prague-1118-41319-5-s1.wav	metro_station
audio/metro_station-prague-1118-41319-6-s1.wav	metro_station
audio/metro_station-prague-1118-41319-7-s1.wav	metro_station
audio/metro_station-prague-1118-41319-9-s1.wav	metro_station
audio/metro_station-stockholm-85-2314-0-s1.wav	metro_station
audio/metro_station-stockholm-85-2314-3-s1.wav	metro_station
audio/metro_station-stockholm-85-2314-4-s1.wav	metro_station
audio/metro_station-stockholm-85-2314-5-s1.wav	metro_station
audio/metro_station-stockholm-85-2314-6-s1.wav	metro_station
audio/metro_station-barcelona-62-1859-1-s2.wav	metro_station
audio/metro_station-barcelona-62-1859-3-s2.wav	metro_station
audio/metro_station-barcelona-62-1859-4-s2.wav	metro_station
audio/metro_station-barcelona-62-1859-7-s2.wav	metro_station
audio/metro_station-barcelona-62-1859-8-s2.wav	metro_station
audio/metro_station-london-74-2080-2-s2.wav	metro_station
audio/metro_station-london-74-2080-6-s2.wav	metro_station
audio/metro_station-london-74-2080-9-s2.wav	metro_station
audio/metro_station-vienna-88-2428-2-s2.wav	metro_station
audio/metro_station-vienna-88-2428-4-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-0-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-2-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-3-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-4-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-5-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-6-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-7-s2.wav	metro_station
audio/metro_station-lyon-1010-43972-9-s2.wav	metro_station
audio/metro_station-lisbon-1021-40025-0-s3.wav	metro_station
audio/metro_station-lisbon-1021-40025-2-s3.wav	metro_station
audio/metro_station-lisbon-1021-40025-4-s3.wav	metro_station
audio/metro_station-london-75-2102-0-s3.wav	metro_station
audio/metro_station-london-75-2102-2-s3.wav	metro_station
audio/metro_station-london-75-2102-3-s3.wav	metro_station
audio/metro_station-london-75-2102-4-s3.wav	metro_station
audio/metro_station-london-75-2102-5-s3.wav	metro_station
audio/metro_station-london-75-2102-6-s3.wav	metro_station
audio/metro_station-london-75-2102-7-s3.wav	metro_station
audio/metro_station-london-75-2102-9-s3.wav	metro_station
audio/metro_station-milan-1127-42863-0-s3.wav	metro_station
audio/metro_station-milan-1127-42863-3-s3.wav	metro_station
audio/metro_station-milan-1127-42863-4-s3.wav	metro_station
audio/metro_station-milan-1127-42863-5-s3.wav	metro_station
audio/metro_station-milan-1127-42863-6-s3.wav	metro_station
audio/metro_station-helsinki-64-1927-1-s3.wav	metro_station
audio/metro_station-helsinki-64-1927-6-s3.wav	metro_station
audio/metro_station-helsinki-64-1927-7-s3.wav	metro_station
audio/metro_station-helsinki-64-1927-9-s3.wav	metro_station
audio/park-prague-1092-40299-0-a.wav	park
audio/park-prague-1092-40299-1-a.wav	park
