filename	scene_label
audio/airport-lyon-1101-42602-4-a.wav	airport
audio/airport-london-5-246-7-a.wav	airport
audio/airport-vienna-13-530-8-a.wav	airport
audio/airport-stockholm-10-446-7-a.wav	airport
audio/airport-paris-7-333-0-a.wav	airport
audio/airport-barcelona-1-24-9-a.wav	airport
audio/airport-barcelona-0-4-3-a.wav	airport
audio/airport-helsinki-4-197-2-a.wav	airport
audio/airport-lyon-1095-43489-0-a.wav	airport
audio/airport-lyon-1101-42343-9-a.wav	airport
audio/airport-vienna-13-529-0-a.wav	airport
audio/airport-lisbon-1114-40796-7-a.wav	airport
audio/airport-stockholm-10-420-6-a.wav	airport
audio/airport-lisbon-1000-43327-7-a.wav	airport
audio/airport-helsinki-4-206-4-a.wav	airport
audio/airport-barcelona-1-58-8-a.wav	airport
audio/airport-stockholm-10-448-7-a.wav	airport
audio/airport-barcelona-1-93-0-a.wav	airport
audio/airport-milan-1108-41447-1-a.wav	airport
audio/airport-lyon-1095-42617-0-a.wav	airport
audio/airport-helsinki-3-140-0-a.wav	airport
audio/airport-helsinki-3-123-1-a.wav	airport
audio/airport-barcelona-1-42-9-a.wav	airport
audio/airport-helsinki-3-134-1-a.wav	airport
audio/airport-lisbon-1000-43430-5-a.wav	airport
audio/airport-barcelona-1-55-7-a.wav	airport
audio/airport-lisbon-1122-43787-2-a.wav	airport
audio/airport-helsinki-3-119-5-a.wav	airport
audio/airport-lyon-1095-43512-6-a.wav	airport
audio/airport-paris-7-352-3-a.wav	airport
audio/airport-stockholm-12-497-7-a.wav	airport
audio/airport-milan-1108-43486-8-a.wav	airport
audio/airport-prague-1023-40038-5-a.wav	airport
audio/airport-barcelona-1-30-7-a.wav	airport
audio/airport-milan-1089-42633-1-a.wav	airport
audio/airport-stockholm-10-420-2-a.wav	airport
audio/airport-helsinki-3-146-4-a.wav	airport
audio/airport-stockholm-11-475-6-a.wav	airport
audio/airport-stockholm-12-497-0-a.wav	airport
audio/airport-paris-9-416-2-a.wav	airport
audio/airport-milan-1108-43486-5-a.wav	airport
audio/airport-paris-9-391-9-a.wav	airport
audio/airport-stockholm-10-441-5-a.wav	airport
audio/airport-helsinki-4-184-1-a.wav	airport
audio/airport-lyon-1041-40360-6-a.wav	airport
audio/airport-stockholm-12-481-1-a.wav	airport
audio/airport-barcelona-0-14-4-a.wav	airport
audio/airport-helsinki-3-150-4-a.wav	airport
audio/airport-paris-7-345-8-a.wav	airport
audio/airport-milan-1061-41111-6-a.wav	airport
audio/airport-lyon-1041-41166-7-a.wav	airport
audio/airport-barcelona-1-50-5-a.wav	airport
audio/airport-barcelona-1-86-8-a.wav	airport
audio/airport-stockholm-10-418-3-a.wav	airport
audio/airport-london-5-237-7-a.wav	airport
audio/airport-barcelona-2-100-9-a.wav	airport
audio/airport-lyon-1095-43631-1-a.wav	airport
audio/airport-helsinki-3-154-7-a.wav	airport
audio/airport-london-5-243-4-a.wav	airport
audio/airport-lisbon-1114-41409-1-a.wav	airport
audio/airport-lisbon-1122-41661-3-a.wav	airport
audio/airport-barcelona-2-100-0-a.wav	airport
audio/airport-lisbon-1000-41312-4-a.wav	airport
audio/airport-paris-9-403-4-a.wav	airport
audio/airport-lisbon-1114-40861-7-a.wav	airport
audio/airport-lisbon-1000-41735-4-a.wav	airport
audio/airport-helsinki-3-116-2-a.wav	airport
audio/airport-london-6-304-0-a.wav	airport
audio/airport-paris-9-412-7-a.wav	airport
audio/airport-helsinki-3-148-5-a.wav	airport
audio/airport-london-6-304-9-a.wav	airport
audio/airport-lyon-1101-43728-4-a.wav	airport
audio/airport-lyon-1041-43521-5-a.wav	airport
audio/airport-paris-8-356-0-a.wav	airport
audio/airport-lisbon-1122-41661-7-a.wav	airport
audio/airport-lisbon-1114-40796-4-a.wav	airport
audio/airport-stockholm-12-490-0-a.wav	airport
audio/airport-paris-9-387-4-a.wav	airport
audio/airport-paris-7-316-2-a.wav	airport
audio/airport-vienna-13-561-7-a.wav	airport
audio/airport-helsinki-3-140-8-a.wav	airport
audio/airport-milan-1061-40638-7-a.wav	airport
audio/airport-lyon-1101-42343-1-a.wav	airport
audio/airport-milan-1108-43755-2-a.wav	airport
audio/airport-lisbon-1000-42274-6-a.wav	airport
audio/airport-lyon-1095-42977-5-a.wav	airport
audio/airport-milan-1061-42505-8-a.wav	airport
audio/airport-barcelona-1-50-2-a.wav	airport
audio/airport-prague-1015-43277-9-a.wav	airport
audio/airport-stockholm-11-471-7-a.wav	airport
audio/airport-paris-9-396-1-a.wav	airport
audio/airport-helsinki-4-213-9-a.wav	airport
audio/airport-milan-1089-40577-2-a.wav	airport
audio/airport-barcelona-1-73-3-a.wav	airport
audio/airport-london-5-253-8-a.wav	airport
audio/airport-paris-7-332-2-a.wav	airport
audio/airport-london-6-304-2-a.wav	airport
audio/airport-helsinki-4-213-7-a.wav	airport
audio/airport-paris-8-360-2-a.wav	airport
audio/airport-helsinki-3-118-4-a.wav	airport
audio/airport-stockholm-10-425-9-a.wav	airport
audio/airport-london-6-269-6-a.wav	airport
audio/airport-helsinki-3-140-1-a.wav	airport
audio/airport-helsinki-3-148-1-a.wav	airport
audio/airport-milan-1108-42526-3-a.wav	airport
audio/airport-london-6-274-1-a.wav	airport
audio/airport-helsinki-4-172-2-a.wav	airport
audio/airport-milan-1089-41486-0-a.wav	airport
audio/airport-lisbon-1000-40280-3-a.wav	airport
audio/airport-lyon-1101-43728-0-a.wav	airport
audio/airport-lyon-1041-41535-8-a.wav	airport
audio/airport-prague-1015-40266-5-a.wav	airport
audio/airport-vienna-14-564-3-a.wav	airport
audio/airport-lyon-1095-43177-3-a.wav	airport
audio/airport-lisbon-1114-43788-8-a.wav	airport
audio/airport-milan-1108-42132-6-a.wav	airport
audio/airport-london-6-306-0-a.wav	airport
audio/airport-vienna-13-542-8-a.wav	airport
audio/airport-stockholm-11-460-0-a.wav	airport
audio/airport-stockholm-10-441-9-a.wav	airport
audio/airport-london-5-231-6-a.wav	airport
audio/airport-barcelona-2-102-5-a.wav	airport
audio/airport-paris-7-326-5-a.wav	airport
audio/airport-milan-1061-44048-8-a.wav	airport
audio/airport-barcelona-1-64-7-a.wav	airport
audio/street_pedestrian-barcelona-143-4345-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4361-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41996-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4806-6-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4537-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4759-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4792-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43198-2-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4588-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4399-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4813-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41650-7-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4619-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40582-0-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4504-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4636-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4375-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4324-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4492-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4494-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4744-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43006-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42834-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41336-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40545-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41925-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41052-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42296-9-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4647-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41624-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4318-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40982-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43006-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41081-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43888-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4376-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4351-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4412-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4453-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40606-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4408-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42638-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42103-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4348-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41593-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4887-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4750-5-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4510-5-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4594-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42141-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4494-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43379-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4851-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4649-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4878-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4382-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42318-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4284-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4459-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4419-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4611-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4496-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4620-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43580-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42739-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4625-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42819-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42601-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40982-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42815-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41749-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41341-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-43555-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4312-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43561-8-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4500-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4496-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43996-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40582-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41608-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4810-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43543-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43276-0-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4510-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4657-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40330-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4451-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42477-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42134-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4341-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4864-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4319-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4609-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4707-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4803-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40523-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4305-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4899-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4294-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4405-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42103-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4811-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-43803-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4875-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4371-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4332-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4848-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4290-8-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4595-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40330-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4870-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4419-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43156-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41052-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4320-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4375-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4291-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4284-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40523-3-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41369-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43109-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40238-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4738-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4575-0-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42342-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4434-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40365-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4444-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43498-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43155-8-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4545-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4442-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43044-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4727-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4734-1-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4564-7-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4676-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4899-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42039-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4416-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4425-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4410-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4893-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41377-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4837-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4854-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41660-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4822-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40630-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42834-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41683-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4749-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4425-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42819-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4481-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4687-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4489-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43499-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4457-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4312-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4327-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42704-3-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40795-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4357-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40481-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4459-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40580-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4723-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4431-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43129-9-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4497-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41019-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-43555-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4872-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4371-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4636-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43087-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4811-6-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43499-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43109-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42530-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40848-4-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4584-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4801-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40901-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4351-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43823-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4339-5-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4598-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41711-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4880-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4537-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4810-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4711-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42815-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-44078-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42477-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43743-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40012-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4703-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-43803-2-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4747-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4334-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4450-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43302-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43964-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42069-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43302-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4421-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4619-0-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4595-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4439-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43996-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43884-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4747-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4442-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4662-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4313-2-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4703-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4696-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4625-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4780-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40335-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4780-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4439-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4898-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43235-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4799-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4409-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40952-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41377-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4686-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40154-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43980-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4433-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4481-3-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4520-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4357-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43379-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43005-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4336-5-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4596-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40795-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4776-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41925-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-43555-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4466-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4369-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4821-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4430-3-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4629-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40926-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42022-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4380-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4395-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4658-1-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4540-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41290-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40330-8-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4540-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41675-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41608-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4588-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41607-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4833-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4318-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43603-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4320-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42426-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4334-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4434-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41049-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4746-8-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4550-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40481-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4786-7-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40632-1-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4545-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4398-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4484-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4318-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42739-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40735-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4460-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4793-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4644-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43580-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41049-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4395-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40982-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4780-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41660-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41969-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4360-5-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4638-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40154-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4847-0-a.wav	street_pedestrian
