filename	scene_label
audio/bus-milan-1115-42136-8-a.wav	bus
audio/bus-helsinki-19-744-3-a.wav	bus
audio/bus-vienna-38-1148-6-a.wav	bus
audio/bus-helsinki-18-742-9-a.wav	bus
audio/bus-lyon-1073-43808-9-a.wav	bus
audio/bus-vienna-38-1148-8-a.wav	bus
audio/bus-milan-1115-42136-4-a.wav	bus
audio/bus-paris-29-954-4-a.wav	bus
audio/bus-stockholm-36-1080-4-a.wav	bus
audio/bus-stockholm-37-1104-9-a.wav	bus
audio/bus-stockholm-34-1025-1-a.wav	bus
audio/bus-london-25-907-9-a.wav	bus
audio/bus-london-25-907-4-a.wav	bus
audio/bus-stockholm-35-1049-3-a.wav	bus
audio/bus-paris-32-1002-6-a.wav	bus
audio/bus-lisbon-1059-43536-2-a.wav	bus
audio/bus-barcelona-16-663-9-a.wav	bus
audio/bus-milan-1155-42080-7-a.wav	bus
audio/bus-paris-33-1008-2-a.wav	bus
audio/bus-paris-29-954-6-a.wav	bus
audio/bus-milan-1154-42867-1-a.wav	bus
audio/bus-stockholm-37-1104-4-a.wav	bus
audio/bus-helsinki-19-773-3-a.wav	bus
audio/bus-vienna-40-1208-6-a.wav	bus
audio/bus-paris-27-931-7-a.wav	bus
audio/bus-barcelona-16-637-4-a.wav	bus
audio/bus-prague-1032-43822-6-a.wav	bus
audio/bus-barcelona-17-705-7-a.wav	bus
audio/bus-helsinki-20-785-8-a.wav	bus
audio/bus-helsinki-19-773-2-a.wav	bus
audio/bus-lisbon-1059-43536-5-a.wav	bus
audio/bus-lyon-1073-43808-0-a.wav	bus
audio/bus-paris-33-1008-5-a.wav	bus
audio/bus-helsinki-19-744-4-a.wav	bus
audio/bus-vienna-38-1113-0-a.wav	bus
audio/bus-vienna-39-1152-8-a.wav	bus
audio/street_pedestrian-milan-1080-43286-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4860-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4835-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41317-5-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43840-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4809-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4461-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42214-3-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-5-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4526-5-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43840-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40091-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4486-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4873-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40958-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4860-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42214-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43105-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4393-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42230-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4393-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4757-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40091-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4860-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-2-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4562-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4374-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4347-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-7-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4568-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4873-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43382-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40958-3-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4809-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4300-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40091-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40779-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40957-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-3-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4461-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4653-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40779-8-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4562-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4860-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4461-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40958-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40912-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41288-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4576-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42230-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4562-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4860-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4347-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4461-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4568-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4809-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43840-1-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4576-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43382-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4347-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4729-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43105-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4835-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4577-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43105-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43382-7-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4526-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4860-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-6-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4860-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40779-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4374-3-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4526-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4757-3-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40779-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4873-3-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4653-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41317-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4653-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43840-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-5-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4576-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40912-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4835-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40957-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41288-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4809-8-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4577-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4653-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40958-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4393-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41317-7-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4516-6-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40957-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40779-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4347-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-2-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4757-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42214-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43382-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40957-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-1-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4516-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4374-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40091-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41288-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4757-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40779-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40912-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40091-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4568-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40957-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40912-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40957-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40091-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40912-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42230-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40958-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-4-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4577-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4729-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4374-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4873-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43382-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41393-7-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4516-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4300-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43840-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4461-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4486-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42230-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42214-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4809-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-3-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4526-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4300-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4300-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41729-4-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4577-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-9-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4562-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4576-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4757-0-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4526-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40958-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43105-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4729-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4486-3-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4562-9-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4568-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41317-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-9-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4516-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40091-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4757-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43467-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4347-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4562-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40779-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42230-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41839-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40958-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4650-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-8-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4516-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4577-2-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4568-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4729-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42214-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43224-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-9-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4526-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42214-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4347-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4374-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4461-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4577-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4809-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4576-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4393-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4816-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43286-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4653-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4745-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4709-1-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4568-9-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4568-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4729-3-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4677-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4308-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40941-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4653-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43382-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4763-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4873-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4577-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4300-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43105-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4365-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4486-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4437-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42297-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42338-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4694-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4402-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4809-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4835-8-a.wav	street_pedestrian
audio/metro-stockholm-56-1658-1-a.wav	metro
audio/metro-lisbon-1107-42563-3-a.wav	metro
audio/metro-stockholm-56-1669-4-a.wav	metro
audio/metro-barcelona-41-1245-5-a.wav	metro
audio/metro-lisbon-1055-43172-4-a.wav	metro
audio/metro-stockholm-57-1685-4-a.wav	metro
audio/metro-stockholm-56-1669-7-a.wav	metro
audio/metro-lyon-1064-43729-4-a.wav	metro
audio/metro-prague-1016-42111-8-a.wav	metro
audio/metro-milan-1062-42131-0-a.wav	metro
audio/metro-lyon-1139-40766-9-a.wav	metro
audio/metro-helsinki-43-1318-4-a.wav	metro
audio/metro-vienna-58-1724-6-a.wav	metro
audio/metro-lyon-1082-42833-4-a.wav	metro
audio/metro-stockholm-56-1669-1-a.wav	metro
audio/metro-stockholm-57-1683-8-a.wav	metro
audio/metro-milan-1142-44028-5-a.wav	metro
audio/metro-lyon-1126-40984-0-a.wav	metro
audio/metro-paris-53-1554-6-a.wav	metro
audio/metro-vienna-58-1724-8-a.wav	metro
audio/metro-milan-1142-44028-0-a.wav	metro
audio/metro-milan-1142-44028-1-a.wav	metro
audio/metro-london-48-1497-0-a.wav	metro
audio/metro-stockholm-55-1639-6-a.wav	metro
audio/metro-lisbon-1107-42563-6-a.wav	metro
audio/metro-milan-1143-42938-1-a.wav	metro
audio/metro-milan-1142-44028-7-a.wav	metro
audio/metro-helsinki-45-1350-1-a.wav	metro
audio/metro-lisbon-1055-43172-1-a.wav	metro
audio/metro-paris-54-1593-4-a.wav	metro
audio/metro-milan-1025-43183-5-a.wav	metro
audio/metro-paris-54-1593-6-a.wav	metro
audio/metro-milan-1141-41924-0-a.wav	metro
audio/metro-barcelona-42-1271-3-a.wav	metro
audio/metro-lyon-1139-40766-2-a.wav	metro
audio/metro-paris-54-1593-3-a.wav	metro
audio/metro-vienna-58-1724-9-a.wav	metro
audio/metro-lisbon-1107-42563-0-a.wav	metro
audio/metro-helsinki-45-1333-9-a.wav	metro
audio/metro-prague-1016-42111-3-a.wav	metro
audio/metro-stockholm-57-1683-4-a.wav	metro
audio/metro-lyon-1079-43158-3-a.wav	metro
audio/metro-milan-1040-44019-5-a.wav	metro
audio/metro-barcelona-42-1292-5-a.wav	metro
audio/metro-lyon-1126-40984-3-a.wav	metro
audio/metro-lisbon-1107-42563-7-a.wav	metro
audio/metro-lyon-1139-40766-0-a.wav	metro
audio/metro-prague-1157-40775-1-a.wav	metro
audio/metro-vienna-58-1726-5-a.wav	metro
audio/metro-prague-1081-40966-2-a.wav	metro
audio/metro-lisbon-1107-42563-2-a.wav	metro
audio/metro-barcelona-42-1292-2-a.wav	metro
audio/metro-lisbon-1121-43879-1-a.wav	metro
audio/metro-vienna-58-1726-0-a.wav	metro
audio/metro-helsinki-43-1318-3-a.wav	metro
audio/metro-lisbon-1145-41965-5-a.wav	metro
audio/metro-barcelona-41-1224-8-a.wav	metro
audio/metro-prague-1157-40775-8-a.wav	metro
audio/metro-helsinki-45-1333-4-a.wav	metro
audio/metro-lisbon-1107-42563-8-a.wav	metro
audio/metro-milan-1142-44028-4-a.wav	metro
audio/metro-london-48-1448-2-a.wav	metro
audio/metro-paris-54-1577-3-a.wav	metro
audio/metro-milan-1040-44019-3-a.wav	metro
audio/metro-lisbon-1107-42563-9-a.wav	metro
audio/metro-lyon-1126-40984-9-a.wav	metro
audio/metro-milan-1062-42131-1-a.wav	metro
audio/metro-prague-1022-41778-6-a.wav	metro
audio/metro-london-46-1389-8-a.wav	metro
