filename	scene_label
audio/street_traffic-barcelona-163-5002-0-a.wav	street_traffic
audio/street_traffic-barcelona-162-4960-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5501-7-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40754-3-a.wav	street_traffic
audio/street_traffic-london-169-5188-2-a.wav	street_traffic
audio/street_traffic-paris-170-5230-4-a.wav	street_traffic
audio/street_traffic-stockholm-173-5321-7-a.wav	street_traffic
audio/street_traffic-milan-1097-40174-2-a.wav	street_traffic
audio/street_traffic-barcelona-163-4985-2-a.wav	street_traffic
audio/street_traffic-barcelona-163-4980-7-a.wav	street_traffic
audio/street_traffic-paris-172-5271-4-a.wav	street_traffic
audio/street_traffic-helsinki-164-5012-3-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41386-3-a.wav	street_traffic
audio/street_traffic-london-168-5150-4-a.wav	street_traffic
audio/street_traffic-vienna-177-5463-8-a.wav	street_traffic
audio/street_traffic-barcelona-162-4940-8-a.wav	street_traffic
audio/street_traffic-milan-1094-42188-2-a.wav	street_traffic
audio/street_traffic-london-169-5187-1-a.wav	street_traffic
audio/street_traffic-london-167-5120-7-a.wav	street_traffic
audio/street_traffic-paris-170-5228-6-a.wav	street_traffic
audio/street_traffic-barcelona-162-4940-6-a.wav	street_traffic
audio/street_traffic-paris-171-5256-0-a.wav	street_traffic
audio/street_traffic-paris-171-5249-8-a.wav	street_traffic
audio/street_traffic-helsinki-164-5037-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5461-3-a.wav	street_traffic
audio/street_traffic-paris-171-5257-4-a.wav	street_traffic
audio/street_traffic-barcelona-163-4996-0-a.wav	street_traffic
audio/street_traffic-paris-170-5205-9-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40797-5-a.wav	street_traffic
audio/street_traffic-helsinki-166-5111-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5360-0-a.wav	street_traffic
audio/street_traffic-helsinki-166-5098-8-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43666-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5505-4-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43683-3-a.wav	street_traffic
audio/street_traffic-barcelona-163-4978-6-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41386-1-a.wav	street_traffic
audio/street_traffic-stockholm-173-5330-2-a.wav	street_traffic
audio/street_traffic-prague-1006-42851-3-a.wav	street_traffic
audio/street_traffic-prague-1006-41063-6-a.wav	street_traffic
audio/street_traffic-london-169-5163-0-a.wav	street_traffic
audio/street_traffic-barcelona-161-4933-7-a.wav	street_traffic
audio/street_traffic-milan-1011-40336-9-a.wav	street_traffic
audio/street_traffic-milan-1094-41995-4-a.wav	street_traffic
audio/street_traffic-barcelona-162-4950-0-a.wav	street_traffic
audio/street_traffic-barcelona-161-4929-0-a.wav	street_traffic
audio/street_traffic-stockholm-173-5334-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-42252-7-a.wav	street_traffic
audio/street_traffic-milan-1011-40408-1-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42777-8-a.wav	street_traffic
audio/street_traffic-prague-1033-40833-2-a.wav	street_traffic
audio/street_traffic-paris-171-5255-1-a.wav	street_traffic
audio/street_traffic-helsinki-165-5072-2-a.wav	street_traffic
audio/street_traffic-lyon-1110-43164-9-a.wav	street_traffic
audio/street_traffic-lyon-1110-42895-6-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40797-0-a.wav	street_traffic
audio/street_traffic-stockholm-175-5410-1-a.wav	street_traffic
audio/street_traffic-prague-1153-43505-4-a.wav	street_traffic
audio/street_traffic-lyon-1045-42523-4-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40670-0-a.wav	street_traffic
audio/street_traffic-prague-1006-44046-4-a.wav	street_traffic
audio/street_traffic-paris-170-5215-3-a.wav	street_traffic
audio/street_traffic-paris-170-5197-5-a.wav	street_traffic
audio/street_traffic-prague-1033-40833-6-a.wav	street_traffic
audio/street_traffic-paris-170-5227-5-a.wav	street_traffic
audio/street_traffic-paris-172-5283-1-a.wav	street_traffic
audio/street_traffic-paris-170-5200-3-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40571-4-a.wav	street_traffic
audio/street_traffic-paris-172-5290-9-a.wav	street_traffic
audio/street_traffic-barcelona-163-4999-1-a.wav	street_traffic
audio/street_traffic-stockholm-174-5353-1-a.wav	street_traffic
audio/street_traffic-stockholm-173-5329-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5060-5-a.wav	street_traffic
audio/street_traffic-paris-171-5263-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5437-6-a.wav	street_traffic
audio/street_traffic-london-169-5171-5-a.wav	street_traffic
audio/street_traffic-helsinki-165-5052-8-a.wav	street_traffic
audio/street_traffic-stockholm-174-5340-0-a.wav	street_traffic
audio/street_traffic-london-168-5145-5-a.wav	street_traffic
audio/street_traffic-london-168-5137-6-a.wav	street_traffic
audio/street_traffic-stockholm-173-5334-9-a.wav	street_traffic
audio/street_traffic-barcelona-161-4902-0-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42932-0-a.wav	street_traffic
audio/street_traffic-barcelona-161-4905-6-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40176-1-a.wav	street_traffic
audio/street_traffic-helsinki-164-5013-1-a.wav	street_traffic
audio/street_traffic-lyon-1045-41330-2-a.wav	street_traffic
audio/street_traffic-helsinki-166-5083-1-a.wav	street_traffic
audio/street_traffic-paris-171-5237-1-a.wav	street_traffic
audio/street_traffic-helsinki-164-5020-2-a.wav	street_traffic
audio/street_traffic-milan-1087-43146-4-a.wav	street_traffic
audio/street_traffic-barcelona-161-4915-0-a.wav	street_traffic
audio/street_traffic-milan-1011-42710-6-a.wav	street_traffic
audio/street_traffic-helsinki-165-5065-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5055-5-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42932-9-a.wav	street_traffic
audio/street_traffic-lyon-1045-42314-7-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42042-6-a.wav	street_traffic
audio/street_traffic-barcelona-161-4932-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5427-1-a.wav	street_traffic
audio/street_traffic-vienna-178-5502-4-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42733-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5060-3-a.wav	street_traffic
audio/street_traffic-prague-1006-43649-3-a.wav	street_traffic
audio/street_traffic-lyon-1110-43164-4-a.wav	street_traffic
audio/street_traffic-helsinki-165-5058-1-a.wav	street_traffic
audio/street_traffic-vienna-178-5505-0-a.wav	street_traffic
audio/street_traffic-vienna-176-5411-9-a.wav	street_traffic
audio/street_traffic-stockholm-175-5394-5-a.wav	street_traffic
audio/street_traffic-helsinki-165-5059-0-a.wav	street_traffic
audio/street_traffic-lyon-1029-40715-7-a.wav	street_traffic
audio/street_traffic-helsinki-166-5101-7-a.wav	street_traffic
audio/street_traffic-prague-1033-41640-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5484-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5428-5-a.wav	street_traffic
audio/street_traffic-vienna-177-5449-3-a.wav	street_traffic
audio/street_traffic-prague-1006-43131-3-a.wav	street_traffic
audio/street_traffic-helsinki-165-5048-5-a.wav	street_traffic
audio/street_traffic-london-168-5150-8-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43273-8-a.wav	street_traffic
audio/street_traffic-prague-1153-40713-9-a.wav	street_traffic
audio/street_traffic-london-169-5164-7-a.wav	street_traffic
audio/street_traffic-prague-1006-42851-4-a.wav	street_traffic
audio/street_traffic-paris-172-5277-0-a.wav	street_traffic
audio/street_traffic-helsinki-166-5111-9-a.wav	street_traffic
audio/street_traffic-barcelona-163-4987-2-a.wav	street_traffic
audio/street_traffic-london-169-5194-8-a.wav	street_traffic
audio/street_traffic-helsinki-165-5061-0-a.wav	street_traffic
audio/street_traffic-barcelona-163-4999-4-a.wav	street_traffic
audio/street_traffic-helsinki-164-5013-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5360-1-a.wav	street_traffic
audio/street_traffic-paris-171-5232-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5448-4-a.wav	street_traffic
audio/street_traffic-barcelona-162-4967-3-a.wav	street_traffic
audio/street_traffic-lyon-1029-40142-7-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43394-3-a.wav	street_traffic
audio/street_traffic-barcelona-162-4963-5-a.wav	street_traffic
audio/street_traffic-prague-1033-41105-4-a.wav	street_traffic
audio/street_traffic-helsinki-166-5085-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5057-4-a.wav	street_traffic
audio/street_traffic-barcelona-163-4987-4-a.wav	street_traffic
audio/street_traffic-vienna-177-5452-1-a.wav	street_traffic
audio/street_traffic-prague-1006-43131-9-a.wav	street_traffic
audio/street_traffic-prague-1033-41497-8-a.wav	street_traffic
audio/street_traffic-milan-1094-41188-5-a.wav	street_traffic
audio/street_traffic-stockholm-175-5407-3-a.wav	street_traffic
audio/street_traffic-lyon-1029-40715-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5067-3-a.wav	street_traffic
audio/street_traffic-barcelona-161-4928-2-a.wav	street_traffic
audio/street_traffic-paris-171-5250-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5414-6-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41145-3-a.wav	street_traffic
audio/street_traffic-prague-1006-42779-7-a.wav	street_traffic
audio/street_traffic-paris-172-5288-0-a.wav	street_traffic
audio/street_traffic-paris-171-5257-0-a.wav	street_traffic
audio/street_traffic-prague-1006-42851-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5475-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5483-7-a.wav	street_traffic
audio/street_traffic-london-169-5185-0-a.wav	street_traffic
audio/street_traffic-vienna-177-5447-8-a.wav	street_traffic
audio/street_traffic-lyon-1110-42723-5-a.wav	street_traffic
audio/street_traffic-paris-170-5200-9-a.wav	street_traffic
audio/street_traffic-milan-1097-42803-6-a.wav	street_traffic
audio/street_traffic-milan-1094-42996-1-a.wav	street_traffic
audio/street_traffic-paris-171-5248-0-a.wav	street_traffic
audio/street_traffic-paris-171-5244-4-a.wav	street_traffic
audio/street_traffic-prague-1153-41257-2-a.wav	street_traffic
audio/street_traffic-paris-171-5244-5-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-7-a.wav	street_traffic
audio/street_traffic-prague-1006-44046-9-a.wav	street_traffic
audio/street_traffic-stockholm-174-5344-4-a.wav	street_traffic
audio/street_traffic-barcelona-162-4940-7-a.wav	street_traffic
audio/street_traffic-paris-172-5277-3-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42899-4-a.wav	street_traffic
audio/street_traffic-helsinki-165-5050-8-a.wav	street_traffic
audio/street_traffic-london-167-5123-2-a.wav	street_traffic
audio/street_traffic-vienna-177-5447-7-a.wav	street_traffic
audio/street_traffic-barcelona-162-4964-1-a.wav	street_traffic
audio/street_traffic-vienna-178-5508-5-a.wav	street_traffic
audio/street_traffic-vienna-177-5465-1-a.wav	street_traffic
audio/street_traffic-lyon-1045-41600-4-a.wav	street_traffic
audio/street_traffic-london-168-5150-5-a.wav	street_traffic
audio/street_traffic-prague-1153-43557-6-a.wav	street_traffic
audio/street_traffic-stockholm-175-5405-4-a.wav	street_traffic
audio/street_traffic-prague-1153-40551-2-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42864-3-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43641-0-a.wav	street_traffic
audio/street_traffic-milan-1087-41543-5-a.wav	street_traffic
audio/street_traffic-barcelona-163-4978-1-a.wav	street_traffic
audio/street_traffic-paris-172-5294-6-a.wav	street_traffic
audio/street_traffic-stockholm-175-5403-7-a.wav	street_traffic
audio/street_traffic-prague-1153-42581-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5048-2-a.wav	street_traffic
audio/street_traffic-prague-1153-40713-3-a.wav	street_traffic
audio/street_traffic-barcelona-162-4950-4-a.wav	street_traffic
audio/street_traffic-lyon-1029-40715-2-a.wav	street_traffic
audio/street_traffic-lyon-1110-42634-2-a.wav	street_traffic
audio/street_traffic-milan-1097-40728-4-a.wav	street_traffic
audio/street_traffic-london-167-5120-9-a.wav	street_traffic
audio/street_traffic-lyon-1110-42723-7-a.wav	street_traffic
audio/street_traffic-vienna-176-5432-6-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43745-5-a.wav	street_traffic
audio/street_traffic-barcelona-161-4928-5-a.wav	street_traffic
audio/street_traffic-stockholm-175-5399-9-a.wav	street_traffic
audio/street_traffic-lyon-1029-43929-3-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42978-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5443-9-a.wav	street_traffic
audio/street_traffic-barcelona-163-4998-8-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42133-7-a.wav	street_traffic
audio/street_traffic-helsinki-165-5054-4-a.wav	street_traffic
audio/street_traffic-lyon-1110-41388-7-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43991-6-a.wav	street_traffic
audio/street_traffic-milan-1087-43259-5-a.wav	street_traffic
audio/street_traffic-stockholm-174-5368-7-a.wav	street_traffic
audio/street_traffic-helsinki-164-5009-1-a.wav	street_traffic
audio/street_traffic-stockholm-175-5393-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5366-0-a.wav	street_traffic
audio/street_traffic-helsinki-166-5091-3-a.wav	street_traffic
audio/street_traffic-stockholm-173-5321-9-a.wav	street_traffic
audio/street_traffic-stockholm-173-5334-2-a.wav	street_traffic
audio/street_traffic-helsinki-166-5095-2-a.wav	street_traffic
audio/street_traffic-prague-1033-42766-5-a.wav	street_traffic
audio/street_traffic-milan-1094-40378-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5473-1-a.wav	street_traffic
audio/street_traffic-stockholm-175-5399-0-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42303-0-a.wav	street_traffic
audio/street_traffic-paris-171-5257-8-a.wav	street_traffic
audio/street_traffic-prague-1006-43046-6-a.wav	street_traffic
audio/street_traffic-barcelona-162-4943-3-a.wav	street_traffic
audio/street_traffic-paris-171-5255-9-a.wav	street_traffic
audio/street_traffic-stockholm-174-5358-2-a.wav	street_traffic
audio/street_traffic-paris-171-5251-0-a.wav	street_traffic
audio/street_traffic-barcelona-161-4902-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5072-8-a.wav	street_traffic
audio/street_traffic-barcelona-163-5007-4-a.wav	street_traffic
audio/street_traffic-lyon-1110-42363-2-a.wav	street_traffic
audio/street_traffic-london-168-5147-7-a.wav	street_traffic
audio/street_traffic-helsinki-166-5103-1-a.wav	street_traffic
audio/street_traffic-london-169-5172-1-a.wav	street_traffic
audio/street_traffic-lyon-1110-42634-8-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43991-5-a.wav	street_traffic
audio/street_traffic-barcelona-163-4993-0-a.wav	street_traffic
audio/street_traffic-stockholm-173-5330-1-a.wav	street_traffic
audio/street_traffic-barcelona-163-5006-5-a.wav	street_traffic
audio/street_traffic-milan-1097-40675-7-a.wav	street_traffic
audio/street_traffic-prague-1033-41497-6-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42506-6-a.wav	street_traffic
audio/street_traffic-london-169-5163-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5437-8-a.wav	street_traffic
audio/street_traffic-stockholm-173-5314-0-a.wav	street_traffic
audio/street_traffic-stockholm-174-5361-2-a.wav	street_traffic
audio/street_traffic-stockholm-173-5330-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-41465-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5487-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5340-9-a.wav	street_traffic
audio/street_traffic-helsinki-166-5081-5-a.wav	street_traffic
audio/street_traffic-helsinki-165-5065-8-a.wav	street_traffic
audio/street_traffic-barcelona-161-4932-0-a.wav	street_traffic
audio/street_traffic-lyon-1029-43689-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5419-4-a.wav	street_traffic
audio/street_traffic-lyon-1110-42363-3-a.wav	street_traffic
audio/street_traffic-london-169-5186-5-a.wav	street_traffic
audio/street_traffic-london-168-5157-3-a.wav	street_traffic
audio/street_traffic-lyon-1110-40363-0-a.wav	street_traffic
audio/street_traffic-vienna-176-5432-4-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40464-0-a.wav	street_traffic
audio/street_traffic-barcelona-162-4943-6-a.wav	street_traffic
audio/street_traffic-paris-171-5258-4-a.wav	street_traffic
audio/street_traffic-barcelona-161-4929-7-a.wav	street_traffic
audio/street_traffic-vienna-176-5424-0-a.wav	street_traffic
audio/street_traffic-stockholm-174-5366-5-a.wav	street_traffic
audio/street_traffic-helsinki-166-5115-2-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41386-9-a.wav	street_traffic
audio/street_traffic-stockholm-173-5305-0-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41198-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-41465-4-a.wav	street_traffic
audio/street_traffic-vienna-178-5486-7-a.wav	street_traffic
audio/street_traffic-milan-1011-41582-1-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42864-0-a.wav	street_traffic
audio/street_traffic-lyon-1029-42807-0-a.wav	street_traffic
audio/street_traffic-lyon-1029-42807-4-a.wav	street_traffic
audio/street_traffic-prague-1033-40614-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5498-7-a.wav	street_traffic
audio/street_traffic-barcelona-162-4955-1-a.wav	street_traffic
audio/street_traffic-paris-172-5290-7-a.wav	street_traffic
audio/street_traffic-barcelona-162-4940-4-a.wav	street_traffic
audio/street_traffic-paris-171-5256-9-a.wav	street_traffic
audio/street_traffic-paris-170-5211-0-a.wav	street_traffic
audio/street_traffic-stockholm-175-5380-1-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43991-4-a.wav	street_traffic
audio/street_traffic-prague-1153-41408-6-a.wav	street_traffic
audio/street_traffic-stockholm-174-5343-8-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40670-1-a.wav	street_traffic
audio/street_traffic-milan-1011-40336-0-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43554-8-a.wav	street_traffic
audio/street_traffic-barcelona-161-4922-6-a.wav	street_traffic
audio/street_traffic-paris-170-5206-6-a.wav	street_traffic
audio/street_traffic-paris-172-5302-0-a.wav	street_traffic
audio/street_traffic-lyon-1110-41479-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5054-0-a.wav	street_traffic
audio/street_traffic-barcelona-163-4996-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5449-0-a.wav	street_traffic
audio/street_traffic-lyon-1029-42790-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5493-4-a.wav	street_traffic
audio/street_traffic-barcelona-163-5001-3-a.wav	street_traffic
audio/street_traffic-prague-1153-42481-9-a.wav	street_traffic
audio/street_traffic-london-169-5186-8-a.wav	street_traffic
audio/street_traffic-helsinki-164-5018-4-a.wav	street_traffic
audio/street_traffic-stockholm-174-5356-7-a.wav	street_traffic
audio/street_traffic-stockholm-173-5333-9-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43745-0-a.wav	street_traffic
audio/street_traffic-paris-170-5198-5-a.wav	street_traffic
audio/street_traffic-helsinki-165-5055-2-a.wav	street_traffic
audio/street_traffic-london-169-5171-9-a.wav	street_traffic
audio/street_traffic-milan-1087-42003-9-a.wav	street_traffic
audio/street_traffic-barcelona-163-4991-9-a.wav	street_traffic
audio/street_traffic-helsinki-164-5037-1-a.wav	street_traffic
audio/street_traffic-lyon-1029-40033-0-a.wav	street_traffic
audio/street_traffic-paris-172-5294-7-a.wav	street_traffic
audio/street_traffic-vienna-178-5484-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5434-1-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41198-0-a.wav	street_traffic
audio/street_traffic-helsinki-164-5012-6-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41145-1-a.wav	street_traffic
audio/street_traffic-milan-1087-41543-8-a.wav	street_traffic
audio/street_traffic-prague-1033-41178-9-a.wav	street_traffic
audio/street_traffic-barcelona-161-4917-7-a.wav	street_traffic
audio/street_traffic-lyon-1110-40363-3-a.wav	street_traffic
audio/street_traffic-paris-171-5244-0-a.wav	street_traffic
audio/street_traffic-lyon-1110-42895-8-a.wav	street_traffic
audio/street_traffic-prague-1006-42779-4-a.wav	street_traffic
audio/street_traffic-lyon-1029-42252-5-a.wav	street_traffic
audio/street_traffic-prague-1006-41769-0-a.wav	street_traffic
audio/street_traffic-london-168-5161-8-a.wav	street_traffic
audio/street_traffic-stockholm-173-5309-2-a.wav	street_traffic
audio/street_traffic-stockholm-174-5348-4-a.wav	street_traffic
audio/street_traffic-stockholm-175-5407-1-a.wav	street_traffic
audio/street_traffic-barcelona-163-5007-9-a.wav	street_traffic
audio/street_traffic-london-169-5163-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-44004-2-a.wav	street_traffic
audio/street_traffic-stockholm-173-5308-6-a.wav	street_traffic
audio/street_traffic-milan-1011-42159-3-a.wav	street_traffic
audio/street_traffic-stockholm-175-5405-5-a.wav	street_traffic
audio/street_traffic-helsinki-165-5073-2-a.wav	street_traffic
audio/street_traffic-barcelona-162-4950-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5473-6-a.wav	street_traffic
audio/street_traffic-lyon-1110-41500-1-a.wav	street_traffic
audio/street_traffic-vienna-176-5422-9-a.wav	street_traffic
audio/street_traffic-lyon-1029-43929-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5420-3-a.wav	street_traffic
audio/street_traffic-helsinki-166-5091-7-a.wav	street_traffic
audio/street_traffic-london-169-5163-7-a.wav	street_traffic
audio/street_traffic-milan-1011-41582-9-a.wav	street_traffic
audio/street_traffic-helsinki-164-5017-9-a.wav	street_traffic
audio/street_traffic-milan-1087-43146-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-44004-6-a.wav	street_traffic
audio/street_traffic-prague-1153-42481-2-a.wav	street_traffic
audio/street_traffic-paris-171-5258-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5417-1-a.wav	street_traffic
audio/street_traffic-lyon-1045-41065-3-a.wav	street_traffic
audio/street_traffic-helsinki-164-5017-0-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42978-5-a.wav	street_traffic
audio/street_traffic-stockholm-173-5305-4-a.wav	street_traffic
audio/street_traffic-helsinki-165-5067-0-a.wav	street_traffic
audio/street_traffic-milan-1097-42866-8-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43641-4-a.wav	street_traffic
audio/street_traffic-prague-1006-41700-7-a.wav	street_traffic
audio/street_traffic-stockholm-173-5325-7-a.wav	street_traffic
audio/street_traffic-prague-1033-41105-0-a.wav	street_traffic
audio/street_traffic-stockholm-174-5352-9-a.wav	street_traffic
audio/street_traffic-stockholm-175-5380-6-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43607-5-a.wav	street_traffic
audio/street_traffic-barcelona-162-4949-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-41065-7-a.wav	street_traffic
audio/street_traffic-helsinki-164-5042-4-a.wav	street_traffic
audio/street_traffic-barcelona-162-4939-4-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43739-3-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43394-7-a.wav	street_traffic
audio/street_traffic-vienna-178-5498-6-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42899-1-a.wav	street_traffic
audio/street_traffic-stockholm-174-5345-3-a.wav	street_traffic
audio/street_traffic-lyon-1110-41479-1-a.wav	street_traffic
audio/street_traffic-milan-1087-41799-4-a.wav	street_traffic
audio/street_traffic-paris-172-5283-0-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42864-5-a.wav	street_traffic
audio/street_traffic-stockholm-174-5358-5-a.wav	street_traffic
audio/street_traffic-milan-1097-40174-8-a.wav	street_traffic
audio/street_traffic-stockholm-173-5321-3-a.wav	street_traffic
audio/street_traffic-barcelona-162-4963-7-a.wav	street_traffic
audio/street_traffic-lyon-1110-42634-5-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41386-6-a.wav	street_traffic
audio/street_traffic-helsinki-164-5013-4-a.wav	street_traffic
audio/street_traffic-lyon-1110-40363-2-a.wav	street_traffic
audio/street_traffic-barcelona-163-5006-7-a.wav	street_traffic
audio/street_traffic-prague-1153-43557-9-a.wav	street_traffic
audio/street_traffic-milan-1094-41283-3-a.wav	street_traffic
audio/street_traffic-paris-170-5229-2-a.wav	street_traffic
audio/street_traffic-stockholm-175-5386-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5417-5-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40754-1-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40037-2-a.wav	street_traffic
audio/street_traffic-milan-1011-40371-4-a.wav	street_traffic
audio/street_traffic-paris-170-5213-2-a.wav	street_traffic
audio/street_traffic-stockholm-174-5340-8-a.wav	street_traffic
audio/street_traffic-helsinki-164-5029-4-a.wav	street_traffic
audio/street_traffic-stockholm-173-5314-3-a.wav	street_traffic
audio/street_traffic-milan-1011-42213-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-41482-8-a.wav	street_traffic
audio/street_traffic-london-169-5164-1-a.wav	street_traffic
audio/street_traffic-lyon-1045-42314-2-a.wav	street_traffic
audio/street_traffic-lisbon-1076-41896-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-40954-3-a.wav	street_traffic
audio/street_traffic-paris-170-5228-7-a.wav	street_traffic
audio/street_traffic-barcelona-163-4994-6-a.wav	street_traffic
audio/street_traffic-helsinki-166-5092-1-a.wav	street_traffic
audio/street_traffic-barcelona-163-5002-1-a.wav	street_traffic
audio/street_traffic-paris-172-5277-2-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43683-7-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43088-3-a.wav	street_traffic
audio/street_traffic-helsinki-164-5016-5-a.wav	street_traffic
audio/street_traffic-helsinki-164-5012-5-a.wav	street_traffic
audio/street_traffic-helsinki-166-5095-1-a.wav	street_traffic
audio/street_traffic-stockholm-173-5306-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5443-8-a.wav	street_traffic
audio/street_traffic-lyon-1110-42895-9-a.wav	street_traffic
audio/street_traffic-barcelona-163-4977-0-a.wav	street_traffic
audio/street_traffic-lyon-1045-40931-4-a.wav	street_traffic
audio/street_traffic-helsinki-166-5081-0-a.wav	street_traffic
audio/street_traffic-helsinki-166-5093-0-a.wav	street_traffic
audio/street_traffic-stockholm-174-5341-7-a.wav	street_traffic
audio/street_traffic-vienna-176-5424-3-a.wav	street_traffic
audio/street_traffic-lyon-1045-41330-4-a.wav	street_traffic
audio/street_traffic-lisbon-1067-40161-1-a.wav	street_traffic
audio/street_traffic-helsinki-166-5085-3-a.wav	street_traffic
audio/street_traffic-london-168-5133-1-a.wav	street_traffic
audio/street_traffic-london-169-5169-2-a.wav	street_traffic
audio/street_traffic-barcelona-161-4921-9-a.wav	street_traffic
audio/street_traffic-stockholm-175-5386-1-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43913-8-a.wav	street_traffic
audio/street_traffic-lyon-1029-40563-2-a.wav	street_traffic
audio/street_traffic-prague-1033-41178-1-a.wav	street_traffic
audio/street_traffic-vienna-177-5449-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5058-3-a.wav	street_traffic
audio/street_traffic-london-168-5158-5-a.wav	street_traffic
