filename	scene_label
audio/street_traffic-prague-1033-40818-1-a.wav	street_traffic
audio/street_traffic-london-169-5174-3-a.wav	street_traffic
audio/street_traffic-lyon-1110-41479-2-a.wav	street_traffic
audio/street_traffic-lyon-1029-42252-0-a.wav	street_traffic
audio/street_traffic-stockholm-173-5306-7-a.wav	street_traffic
audio/street_traffic-paris-170-5214-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5352-6-a.wav	street_traffic
audio/street_traffic-helsinki-165-5072-0-a.wav	street_traffic
audio/street_traffic-london-169-5186-4-a.wav	street_traffic
audio/street_traffic-helsinki-166-5115-1-a.wav	street_traffic
audio/street_traffic-lyon-1029-43250-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-40412-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5464-9-a.wav	street_traffic
audio/street_traffic-helsinki-165-5055-4-a.wav	street_traffic
audio/street_traffic-london-168-5160-2-a.wav	street_traffic
audio/street_traffic-prague-1006-43271-2-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42607-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-40033-3-a.wav	street_traffic
audio/street_traffic-prague-1153-40713-2-a.wav	street_traffic
audio/street_traffic-lyon-1110-42045-2-a.wav	street_traffic
audio/street_traffic-stockholm-175-5402-7-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43785-8-a.wav	street_traffic
audio/street_traffic-lyon-1110-42007-7-a.wav	street_traffic
audio/street_traffic-lyon-1029-42514-0-a.wav	street_traffic
audio/street_traffic-london-169-5189-2-a.wav	street_traffic
audio/street_traffic-helsinki-166-5084-2-a.wav	street_traffic
audio/street_traffic-barcelona-162-4964-3-a.wav	street_traffic
audio/street_traffic-paris-172-5274-4-a.wav	street_traffic
audio/street_traffic-barcelona-161-4905-5-a.wav	street_traffic
audio/street_traffic-lyon-1110-43164-3-a.wav	street_traffic
audio/street_traffic-milan-1097-42866-0-a.wav	street_traffic
audio/street_traffic-paris-172-5269-6-a.wav	street_traffic
audio/street_traffic-stockholm-173-5314-7-a.wav	street_traffic
audio/street_traffic-milan-1011-41582-3-a.wav	street_traffic
audio/street_traffic-prague-1153-43626-8-a.wav	street_traffic
audio/street_traffic-milan-1094-42620-1-a.wav	street_traffic
audio/street_traffic-barcelona-163-4999-0-a.wav	street_traffic
audio/street_traffic-paris-172-5270-7-a.wav	street_traffic
audio/street_traffic-lyon-1045-44004-7-a.wav	street_traffic
audio/street_traffic-prague-1033-42008-3-a.wav	street_traffic
audio/street_traffic-london-167-5117-9-a.wav	street_traffic
audio/street_traffic-paris-172-5299-7-a.wav	street_traffic
audio/street_traffic-prague-1006-42750-2-a.wav	street_traffic
audio/street_traffic-prague-1033-42632-1-a.wav	street_traffic
audio/street_traffic-helsinki-165-5054-6-a.wav	street_traffic
audio/street_traffic-stockholm-174-5340-5-a.wav	street_traffic
audio/street_traffic-helsinki-166-5101-2-a.wav	street_traffic
audio/street_traffic-lyon-1029-40033-6-a.wav	street_traffic
audio/street_traffic-milan-1094-41283-4-a.wav	street_traffic
audio/street_traffic-lyon-1045-42314-8-a.wav	street_traffic
audio/street_traffic-paris-170-5197-8-a.wav	street_traffic
audio/street_traffic-barcelona-163-4987-9-a.wav	street_traffic
audio/street_traffic-barcelona-161-4921-8-a.wav	street_traffic
audio/street_traffic-london-168-5132-4-a.wav	street_traffic
audio/street_traffic-vienna-177-5461-6-a.wav	street_traffic
audio/street_traffic-lyon-1045-41600-9-a.wav	street_traffic
audio/street_traffic-lyon-1029-43661-7-a.wav	street_traffic
audio/street_traffic-milan-1097-41116-5-a.wav	street_traffic
audio/street_traffic-stockholm-175-5407-0-a.wav	street_traffic
audio/street_traffic-prague-1006-42249-9-a.wav	street_traffic
audio/street_traffic-prague-1006-42750-5-a.wav	street_traffic
audio/street_traffic-prague-1153-42112-4-a.wav	street_traffic
audio/street_traffic-prague-1006-40824-7-a.wav	street_traffic
audio/street_traffic-lyon-1029-41774-4-a.wav	street_traffic
audio/street_traffic-helsinki-165-5048-6-a.wav	street_traffic
audio/street_traffic-paris-172-5301-4-a.wav	street_traffic
audio/street_traffic-paris-170-5210-9-a.wav	street_traffic
audio/street_traffic-london-168-5133-3-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42303-3-a.wav	street_traffic
audio/street_traffic-vienna-178-5484-2-a.wav	street_traffic
audio/street_traffic-paris-172-5285-2-a.wav	street_traffic
audio/street_traffic-london-169-5164-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-43689-0-a.wav	street_traffic
audio/street_traffic-stockholm-175-5405-7-a.wav	street_traffic
audio/street_traffic-london-169-5164-8-a.wav	street_traffic
audio/street_traffic-lyon-1110-41479-8-a.wav	street_traffic
audio/street_traffic-prague-1033-43918-8-a.wav	street_traffic
audio/street_traffic-helsinki-166-5093-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5460-5-a.wav	street_traffic
audio/street_traffic-stockholm-175-5389-9-a.wav	street_traffic
audio/street_traffic-paris-171-5261-4-a.wav	street_traffic
audio/street_traffic-lyon-1045-42969-8-a.wav	street_traffic
audio/street_traffic-lyon-1029-43289-4-a.wav	street_traffic
audio/street_traffic-lyon-1110-44049-0-a.wav	street_traffic
audio/street_traffic-helsinki-166-5092-6-a.wav	street_traffic
audio/street_traffic-lyon-1029-43208-9-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42733-2-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43913-0-a.wav	street_traffic
audio/street_traffic-lyon-1045-40180-0-a.wav	street_traffic
audio/street_traffic-vienna-176-5437-3-a.wav	street_traffic
audio/street_traffic-barcelona-161-4904-7-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42372-0-a.wav	street_traffic
audio/street_traffic-london-168-5145-8-a.wav	street_traffic
audio/street_traffic-stockholm-174-5351-6-a.wav	street_traffic
audio/street_traffic-barcelona-162-4940-0-a.wav	street_traffic
audio/street_traffic-helsinki-164-5020-4-a.wav	street_traffic
audio/street_traffic-paris-172-5269-9-a.wav	street_traffic
audio/street_traffic-lyon-1110-42547-7-a.wav	street_traffic
audio/street_traffic-milan-1094-41188-2-a.wav	street_traffic
audio/street_traffic-stockholm-175-5385-4-a.wav	street_traffic
audio/street_traffic-lyon-1029-40142-4-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40037-4-a.wav	street_traffic
audio/street_traffic-stockholm-174-5351-8-a.wav	street_traffic
audio/street_traffic-helsinki-164-5016-6-a.wav	street_traffic
audio/street_traffic-barcelona-163-4986-0-a.wav	street_traffic
audio/street_traffic-paris-172-5288-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5473-4-a.wav	street_traffic
audio/street_traffic-london-169-5174-8-a.wav	street_traffic
audio/street_traffic-stockholm-173-5334-6-a.wav	street_traffic
audio/street_traffic-lyon-1029-42807-9-a.wav	street_traffic
audio/street_traffic-paris-171-5240-7-a.wav	street_traffic
audio/street_traffic-prague-1006-41700-3-a.wav	street_traffic
audio/street_traffic-lisbon-1076-40797-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5432-8-a.wav	street_traffic
audio/street_traffic-stockholm-175-5378-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-43929-6-a.wav	street_traffic
audio/street_traffic-london-168-5161-4-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43554-4-a.wav	street_traffic
audio/street_traffic-paris-171-5249-1-a.wav	street_traffic
audio/street_traffic-prague-1033-40107-7-a.wav	street_traffic
audio/street_traffic-lyon-1029-42252-8-a.wav	street_traffic
audio/street_traffic-barcelona-161-4917-5-a.wav	street_traffic
audio/street_traffic-paris-170-5230-0-a.wav	street_traffic
audio/street_traffic-stockholm-173-5318-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5414-7-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42372-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-41065-5-a.wav	street_traffic
audio/street_traffic-helsinki-164-5009-8-a.wav	street_traffic
audio/street_traffic-lyon-1110-42634-6-a.wav	street_traffic
audio/street_traffic-prague-1006-42706-8-a.wav	street_traffic
audio/street_traffic-stockholm-175-5402-0-a.wav	street_traffic
audio/street_traffic-london-168-5147-3-a.wav	street_traffic
audio/street_traffic-helsinki-164-5012-0-a.wav	street_traffic
audio/street_traffic-barcelona-162-4961-7-a.wav	street_traffic
audio/street_traffic-vienna-177-5452-4-a.wav	street_traffic
audio/street_traffic-stockholm-174-5358-9-a.wav	street_traffic
audio/street_traffic-london-169-5174-5-a.wav	street_traffic
audio/street_traffic-barcelona-161-4916-3-a.wav	street_traffic
audio/street_traffic-lyon-1045-40931-9-a.wav	street_traffic
audio/street_traffic-paris-170-5198-0-a.wav	street_traffic
audio/street_traffic-barcelona-162-4940-3-a.wav	street_traffic
audio/street_traffic-barcelona-162-4940-9-a.wav	street_traffic
audio/street_traffic-paris-171-5245-9-a.wav	street_traffic
audio/street_traffic-paris-171-5248-2-a.wav	street_traffic
audio/street_traffic-prague-1153-41532-5-a.wav	street_traffic
audio/street_traffic-helsinki-166-5115-7-a.wav	street_traffic
audio/street_traffic-london-168-5134-1-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42864-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5490-7-a.wav	street_traffic
audio/street_traffic-paris-172-5283-4-a.wav	street_traffic
audio/street_traffic-lyon-1029-40142-8-a.wav	street_traffic
audio/street_traffic-helsinki-166-5083-8-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40364-5-a.wav	street_traffic
audio/street_traffic-barcelona-163-4994-1-a.wav	street_traffic
audio/street_traffic-stockholm-173-5325-6-a.wav	street_traffic
audio/street_traffic-stockholm-173-5330-6-a.wav	street_traffic
audio/street_traffic-paris-170-5200-2-a.wav	street_traffic
audio/street_traffic-barcelona-161-4935-2-a.wav	street_traffic
audio/street_traffic-vienna-177-5457-9-a.wav	street_traffic
audio/street_traffic-milan-1011-41645-4-a.wav	street_traffic
audio/street_traffic-prague-1153-40551-9-a.wav	street_traffic
audio/street_traffic-stockholm-174-5368-9-a.wav	street_traffic
audio/street_traffic-prague-1033-43896-8-a.wav	street_traffic
audio/street_traffic-helsinki-164-5017-8-a.wav	street_traffic
audio/street_traffic-helsinki-165-5058-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5461-7-a.wav	street_traffic
audio/street_traffic-vienna-177-5475-7-a.wav	street_traffic
audio/street_traffic-lyon-1029-41774-3-a.wav	street_traffic
audio/street_traffic-paris-170-5228-4-a.wav	street_traffic
audio/street_traffic-prague-1006-43649-4-a.wav	street_traffic
audio/street_traffic-stockholm-175-5389-7-a.wav	street_traffic
audio/street_traffic-vienna-177-5476-0-a.wav	street_traffic
audio/street_traffic-milan-1087-43594-8-a.wav	street_traffic
audio/street_traffic-stockholm-173-5327-0-a.wav	street_traffic
audio/street_traffic-london-169-5186-2-a.wav	street_traffic
audio/street_traffic-prague-1033-40818-7-a.wav	street_traffic
audio/street_traffic-stockholm-175-5401-0-a.wav	street_traffic
audio/street_traffic-milan-1094-41283-5-a.wav	street_traffic
audio/street_traffic-paris-172-5285-8-a.wav	street_traffic
audio/street_traffic-lyon-1029-43289-2-a.wav	street_traffic
audio/street_traffic-barcelona-161-4922-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5366-6-a.wav	street_traffic
audio/street_traffic-stockholm-174-5353-2-a.wav	street_traffic
audio/street_traffic-milan-1094-41995-3-a.wav	street_traffic
audio/street_traffic-barcelona-162-4963-3-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-2-a.wav	street_traffic
audio/street_traffic-stockholm-173-5330-8-a.wav	street_traffic
audio/street_traffic-helsinki-166-5092-9-a.wav	street_traffic
audio/street_traffic-paris-170-5214-4-a.wav	street_traffic
audio/street_traffic-prague-1033-42229-0-a.wav	street_traffic
audio/street_traffic-helsinki-164-5017-4-a.wav	street_traffic
audio/street_traffic-barcelona-163-5002-4-a.wav	street_traffic
audio/street_traffic-helsinki-166-5081-8-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42372-3-a.wav	street_traffic
audio/street_traffic-stockholm-175-5382-3-a.wav	street_traffic
audio/street_traffic-barcelona-162-4960-6-a.wav	street_traffic
audio/street_traffic-prague-1033-40661-5-a.wav	street_traffic
audio/street_traffic-helsinki-164-5016-2-a.wav	street_traffic
audio/street_traffic-paris-172-5283-9-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-6-a.wav	street_traffic
audio/street_traffic-barcelona-161-4903-9-a.wav	street_traffic
audio/street_traffic-stockholm-174-5339-7-a.wav	street_traffic
audio/street_traffic-barcelona-161-4922-0-a.wav	street_traffic
audio/street_traffic-helsinki-165-5055-1-a.wav	street_traffic
audio/street_traffic-lyon-1029-42790-1-a.wav	street_traffic
audio/street_traffic-lyon-1110-42007-8-a.wav	street_traffic
audio/street_traffic-barcelona-161-4924-7-a.wav	street_traffic
audio/street_traffic-stockholm-175-5393-9-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43607-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5445-9-a.wav	street_traffic
audio/street_traffic-lyon-1029-42514-2-a.wav	street_traffic
audio/street_traffic-stockholm-173-5329-0-a.wav	street_traffic
audio/street_traffic-vienna-178-5508-3-a.wav	street_traffic
audio/street_traffic-milan-1011-41072-2-a.wav	street_traffic
audio/street_traffic-prague-1153-42581-4-a.wav	street_traffic
audio/street_traffic-london-168-5134-3-a.wav	street_traffic
audio/street_traffic-vienna-178-5486-0-a.wav	street_traffic
audio/street_traffic-barcelona-163-4994-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5490-0-a.wav	street_traffic
audio/street_traffic-london-168-5156-8-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40684-5-a.wav	street_traffic
audio/street_traffic-stockholm-174-5344-1-a.wav	street_traffic
audio/street_traffic-helsinki-166-5110-4-a.wav	street_traffic
audio/street_traffic-helsinki-165-5052-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5486-1-a.wav	street_traffic
audio/street_traffic-helsinki-165-5052-7-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43763-5-a.wav	street_traffic
audio/street_traffic-lyon-1110-41987-9-a.wav	street_traffic
audio/street_traffic-stockholm-174-5360-3-a.wav	street_traffic
audio/street_traffic-barcelona-163-4974-2-a.wav	street_traffic
audio/street_traffic-barcelona-163-4978-3-a.wav	street_traffic
audio/street_traffic-milan-1097-40728-9-a.wav	street_traffic
audio/street_traffic-barcelona-162-4950-5-a.wav	street_traffic
audio/street_traffic-paris-171-5250-6-a.wav	street_traffic
audio/street_traffic-barcelona-162-4960-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5426-9-a.wav	street_traffic
audio/street_traffic-barcelona-163-4987-5-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40364-2-a.wav	street_traffic
audio/street_traffic-helsinki-166-5095-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5514-9-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43739-2-a.wav	street_traffic
audio/street_traffic-barcelona-162-4963-0-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42899-7-a.wav	street_traffic
audio/street_traffic-stockholm-174-5358-7-a.wav	street_traffic
audio/street_traffic-london-169-5186-0-a.wav	street_traffic
audio/street_traffic-helsinki-164-5031-8-a.wav	street_traffic
audio/street_traffic-helsinki-166-5111-4-a.wav	street_traffic
audio/street_traffic-london-167-5123-7-a.wav	street_traffic
audio/street_traffic-lyon-1029-43661-0-a.wav	street_traffic
audio/street_traffic-prague-1006-41700-9-a.wav	street_traffic
audio/street_traffic-london-169-5165-2-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40670-2-a.wav	street_traffic
audio/street_traffic-milan-1011-40336-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5449-5-a.wav	street_traffic
audio/street_traffic-barcelona-162-4960-1-a.wav	street_traffic
audio/street_traffic-paris-172-5277-9-a.wav	street_traffic
audio/street_traffic-lisbon-1067-41145-7-a.wav	street_traffic
audio/street_traffic-paris-171-5245-0-a.wav	street_traffic
audio/street_traffic-vienna-178-5498-9-a.wav	street_traffic
audio/street_traffic-paris-172-5270-5-a.wav	street_traffic
audio/street_traffic-milan-1011-40336-6-a.wav	street_traffic
audio/street_traffic-vienna-176-5417-2-a.wav	street_traffic
audio/street_traffic-lyon-1045-40412-5-a.wav	street_traffic
audio/street_traffic-milan-1094-42188-9-a.wav	street_traffic
audio/street_traffic-paris-170-5215-2-a.wav	street_traffic
audio/street_traffic-paris-170-5226-8-a.wav	street_traffic
audio/street_traffic-prague-1153-41257-8-a.wav	street_traffic
audio/street_traffic-paris-170-5197-2-a.wav	street_traffic
audio/street_traffic-paris-172-5277-1-a.wav	street_traffic
audio/street_traffic-barcelona-161-4911-6-a.wav	street_traffic
audio/street_traffic-lisbon-1008-42033-4-a.wav	street_traffic
audio/street_traffic-stockholm-175-5405-0-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40464-4-a.wav	street_traffic
audio/street_traffic-vienna-178-5517-5-a.wav	street_traffic
audio/street_traffic-lyon-1045-42523-8-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42133-5-a.wav	street_traffic
audio/street_traffic-stockholm-173-5308-7-a.wav	street_traffic
audio/street_traffic-milan-1087-42003-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-40715-3-a.wav	street_traffic
audio/street_traffic-milan-1011-42159-7-a.wav	street_traffic
audio/street_traffic-barcelona-162-4938-0-a.wav	street_traffic
audio/street_traffic-vienna-177-5467-7-a.wav	street_traffic
audio/street_traffic-barcelona-163-4977-2-a.wav	street_traffic
audio/street_traffic-helsinki-165-5072-4-a.wav	street_traffic
audio/street_traffic-lyon-1110-44049-2-a.wav	street_traffic
audio/street_traffic-paris-172-5277-6-a.wav	street_traffic
audio/street_traffic-prague-1033-43918-6-a.wav	street_traffic
audio/street_traffic-barcelona-163-5007-0-a.wav	street_traffic
audio/street_traffic-barcelona-163-5007-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5340-3-a.wav	street_traffic
audio/street_traffic-lyon-1045-42523-5-a.wav	street_traffic
audio/street_traffic-london-169-5189-7-a.wav	street_traffic
audio/street_traffic-milan-1011-42213-2-a.wav	street_traffic
audio/street_traffic-helsinki-164-5015-1-a.wav	street_traffic
audio/street_traffic-paris-171-5243-8-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40037-9-a.wav	street_traffic
audio/street_traffic-prague-1033-40857-7-a.wav	street_traffic
audio/street_traffic-lisbon-1076-41026-1-a.wav	street_traffic
audio/street_traffic-vienna-176-5434-7-a.wav	street_traffic
audio/street_traffic-stockholm-173-5308-4-a.wav	street_traffic
audio/street_traffic-helsinki-166-5092-2-a.wav	street_traffic
audio/street_traffic-helsinki-166-5103-6-a.wav	street_traffic
audio/street_traffic-london-169-5194-9-a.wav	street_traffic
audio/street_traffic-lyon-1110-42045-0-a.wav	street_traffic
audio/street_traffic-stockholm-175-5399-8-a.wav	street_traffic
audio/street_traffic-helsinki-166-5103-0-a.wav	street_traffic
audio/street_traffic-helsinki-164-5042-6-a.wav	street_traffic
audio/street_traffic-milan-1094-42996-5-a.wav	street_traffic
audio/street_traffic-barcelona-162-4947-3-a.wav	street_traffic
audio/street_traffic-barcelona-163-5001-5-a.wav	street_traffic
audio/street_traffic-prague-1006-43091-5-a.wav	street_traffic
audio/street_traffic-paris-170-5214-7-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40364-1-a.wav	street_traffic
audio/street_traffic-barcelona-162-4971-1-a.wav	street_traffic
audio/street_traffic-london-169-5194-5-a.wav	street_traffic
audio/street_traffic-barcelona-161-4933-2-a.wav	street_traffic
audio/street_traffic-milan-1094-40218-4-a.wav	street_traffic
audio/street_traffic-barcelona-161-4921-4-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-1-a.wav	street_traffic
audio/street_traffic-paris-171-5249-3-a.wav	street_traffic
audio/street_traffic-paris-171-5255-3-a.wav	street_traffic
audio/street_traffic-stockholm-173-5327-2-a.wav	street_traffic
audio/street_traffic-helsinki-164-5017-1-a.wav	street_traffic
audio/street_traffic-prague-1033-42632-8-a.wav	street_traffic
audio/street_traffic-stockholm-174-5352-8-a.wav	street_traffic
audio/street_traffic-barcelona-161-4906-9-a.wav	street_traffic
audio/street_traffic-lyon-1110-42007-5-a.wav	street_traffic
audio/street_traffic-london-168-5159-3-a.wav	street_traffic
audio/street_traffic-helsinki-165-5072-1-a.wav	street_traffic
audio/street_traffic-barcelona-161-4936-0-a.wav	street_traffic
audio/street_traffic-barcelona-162-4955-0-a.wav	street_traffic
audio/street_traffic-lisbon-1067-42607-8-a.wav	street_traffic
audio/street_traffic-milan-1087-42658-1-a.wav	street_traffic
audio/street_traffic-vienna-177-5467-2-a.wav	street_traffic
audio/street_traffic-paris-170-5211-1-a.wav	street_traffic
audio/street_traffic-london-168-5132-8-a.wav	street_traffic
audio/street_traffic-barcelona-163-4994-3-a.wav	street_traffic
audio/street_traffic-barcelona-162-4938-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5441-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5447-2-a.wav	street_traffic
audio/street_traffic-london-168-5147-9-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40464-7-a.wav	street_traffic
audio/street_traffic-lyon-1045-40954-5-a.wav	street_traffic
audio/street_traffic-lyon-1029-41774-0-a.wav	street_traffic
audio/street_traffic-barcelona-161-4916-7-a.wav	street_traffic
audio/street_traffic-barcelona-162-4955-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5503-4-a.wav	street_traffic
audio/street_traffic-barcelona-162-4971-6-a.wav	street_traffic
audio/street_traffic-vienna-176-5445-7-a.wav	street_traffic
audio/street_traffic-london-168-5132-0-a.wav	street_traffic
audio/street_traffic-london-169-5179-5-a.wav	street_traffic
audio/street_traffic-prague-1153-41405-6-a.wav	street_traffic
audio/street_traffic-helsinki-166-5111-6-a.wav	street_traffic
audio/street_traffic-stockholm-173-5329-6-a.wav	street_traffic
audio/street_traffic-lyon-1045-43174-1-a.wav	street_traffic
audio/street_traffic-lisbon-1076-43991-0-a.wav	street_traffic
audio/street_traffic-prague-1033-40967-5-a.wav	street_traffic
audio/street_traffic-helsinki-164-5037-0-a.wav	street_traffic
audio/street_traffic-helsinki-166-5113-2-a.wav	street_traffic
audio/street_traffic-lyon-1029-43250-7-a.wav	street_traffic
audio/street_traffic-paris-170-5198-8-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40364-0-a.wav	street_traffic
audio/street_traffic-prague-1006-41700-5-a.wav	street_traffic
audio/street_traffic-london-168-5161-0-a.wav	street_traffic
audio/street_traffic-paris-170-5226-2-a.wav	street_traffic
audio/street_traffic-vienna-178-5508-1-a.wav	street_traffic
audio/street_traffic-helsinki-166-5084-6-a.wav	street_traffic
audio/street_traffic-lisbon-1076-41900-1-a.wav	street_traffic
audio/street_traffic-barcelona-161-4905-8-a.wav	street_traffic
audio/street_traffic-stockholm-174-5342-2-a.wav	street_traffic
audio/street_traffic-barcelona-162-4960-8-a.wav	street_traffic
audio/street_traffic-lyon-1029-41465-7-a.wav	street_traffic
audio/street_traffic-lisbon-1067-43666-7-a.wav	street_traffic
audio/street_traffic-stockholm-175-5404-2-a.wav	street_traffic
audio/street_traffic-barcelona-163-4974-5-a.wav	street_traffic
audio/street_traffic-helsinki-165-5065-2-a.wav	street_traffic
audio/street_traffic-london-168-5145-9-a.wav	street_traffic
audio/street_traffic-lisbon-1008-40684-4-a.wav	street_traffic
audio/street_traffic-paris-171-5251-8-a.wav	street_traffic
audio/street_traffic-milan-1087-41090-8-a.wav	street_traffic
audio/street_traffic-lisbon-1008-43683-0-a.wav	street_traffic
audio/street_traffic-stockholm-173-5303-0-a.wav	street_traffic
audio/street_traffic-barcelona-162-4971-8-a.wav	street_traffic
audio/street_traffic-paris-172-5285-3-a.wav	street_traffic
audio/street_traffic-vienna-177-5461-8-a.wav	street_traffic
audio/street_traffic-lisbon-1076-42303-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5497-2-a.wav	street_traffic
audio/street_traffic-paris-172-5271-9-a.wav	street_traffic
audio/street_traffic-milan-1087-42006-5-a.wav	street_traffic
audio/street_traffic-paris-170-5197-4-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41784-7-a.wav	street_traffic
audio/street_traffic-paris-172-5276-1-a.wav	street_traffic
audio/street_traffic-milan-1087-42003-0-a.wav	street_traffic
audio/metro_station-milan-1117-43870-4-a.wav	metro_station
audio/metro_station-lyon-1077-40816-8-a.wav	metro_station
audio/metro_station-lyon-1028-40932-1-a.wav	metro_station
audio/metro_station-vienna-87-2383-5-a.wav	metro_station
audio/metro_station-paris-77-2119-7-a.wav	metro_station
audio/metro_station-milan-1117-41007-6-a.wav	metro_station
audio/metro_station-paris-80-2164-6-a.wav	metro_station
audio/metro_station-helsinki-67-1990-5-a.wav	metro_station
audio/metro_station-vienna-86-2328-5-a.wav	metro_station
audio/metro_station-london-69-2029-3-a.wav	metro_station
audio/metro_station-stockholm-83-2237-1-a.wav	metro_station
audio/metro_station-london-73-2076-9-a.wav	metro_station
audio/metro_station-lyon-1077-42388-0-a.wav	metro_station
audio/metro_station-prague-1118-41682-5-a.wav	metro_station
audio/metro_station-london-72-2055-7-a.wav	metro_station
audio/metro_station-lyon-1028-42814-6-a.wav	metro_station
audio/metro_station-stockholm-85-2289-1-a.wav	metro_station
audio/metro_station-milan-1050-43275-9-a.wav	metro_station
audio/metro_station-stockholm-85-2289-0-a.wav	metro_station
audio/metro_station-milan-1127-42202-1-a.wav	metro_station
audio/metro_station-lisbon-1020-40592-6-a.wav	metro_station
audio/metro_station-barcelona-63-1883-7-a.wav	metro_station
audio/metro_station-stockholm-83-2213-7-a.wav	metro_station
audio/metro_station-vienna-86-2356-4-a.wav	metro_station
audio/metro_station-lisbon-1021-41779-9-a.wav	metro_station
audio/metro_station-barcelona-62-1869-3-a.wav	metro_station
audio/metro_station-stockholm-84-2271-0-a.wav	metro_station
audio/metro_station-barcelona-63-1903-9-a.wav	metro_station
audio/metro_station-prague-1130-40374-0-a.wav	metro_station
audio/metro_station-lyon-1077-40252-4-a.wav	metro_station
audio/metro_station-paris-79-2145-8-a.wav	metro_station
audio/metro_station-paris-80-2176-3-a.wav	metro_station
audio/metro_station-vienna-86-2327-5-a.wav	metro_station
audio/metro_station-lisbon-1020-41574-3-a.wav	metro_station
audio/metro_station-london-69-2025-6-a.wav	metro_station
audio/metro_station-barcelona-61-1836-8-a.wav	metro_station
audio/metro_station-prague-1019-42788-5-a.wav	metro_station
audio/metro_station-stockholm-85-2318-1-a.wav	metro_station
audio/metro_station-lisbon-1021-42697-0-a.wav	metro_station
audio/metro_station-prague-1130-42569-8-a.wav	metro_station
audio/metro_station-stockholm-83-2230-6-a.wav	metro_station
audio/metro_station-milan-1127-42670-3-a.wav	metro_station
audio/metro_station-prague-1019-42930-1-a.wav	metro_station
audio/metro_station-paris-78-2140-0-a.wav	metro_station
audio/metro_station-lisbon-1020-41724-6-a.wav	metro_station
audio/metro_station-prague-1130-42687-6-a.wav	metro_station
audio/metro_station-lyon-1028-41278-6-a.wav	metro_station
audio/metro_station-barcelona-62-1871-4-a.wav	metro_station
audio/metro_station-helsinki-65-1967-1-a.wav	metro_station
audio/metro_station-paris-80-2169-9-a.wav	metro_station
audio/metro_station-paris-80-2164-7-a.wav	metro_station
audio/metro_station-lyon-1077-43634-0-a.wav	metro_station
audio/metro_station-milan-1117-43442-7-a.wav	metro_station
audio/metro_station-london-70-2044-9-a.wav	metro_station
audio/metro_station-barcelona-62-1876-7-a.wav	metro_station
audio/metro_station-london-73-2078-7-a.wav	metro_station
